time	species	protein	transcript	ribo_density
0	__protein1_rbs	0.0	0.0	0.0
0	__protein2_rbs	0.0	0.0	0.0
0	__protein3_rbs	0.0	0.0	0.0
0	__ribosome	100.0	0.0	0.0
0	__rnase_site_ext	0.0	0.0	0.0
0	p0	1.0	0.0	0.0
0	rnapol	4.0	0.0	0.0
1	__protein1_rbs	0.0	0.0	0.0
1	__protein2_rbs	0.0	0.0	0.0
1	__protein3_rbs	0.0	0.0	0.0
1	__ribosome	50.0	0.0	0.0
1	__rnase_site_ext	0.3	0.0	0.0
1	p0	0.05	0.0	0.0
1	rnapol	1.5	0.0	0.0
2	__protein1_rbs	0.15	0.0	0.0
2	__protein2_rbs	0.0	0.0	0.0
2	__protein3_rbs	0.0	0.0	0.0
2	__ribosome	69.95	0.0	0.0
2	__rnase_site_ext	0.5	0.0	0.0
2	p0	0.3	0.0	0.0
2	protein1	0.0	0.2	0.05
2	rnapol	2.05	0.0	0.0
3	__protein1_rbs	0.25	0.0	0.0
3	__protein2_rbs	0.0	0.0	0.0
3	__protein3_rbs	0.0	0.0	0.0
3	__ribosome	129.7	0.0	0.0
3	__rnase_site_ext	0.75	0.0	0.0
3	p0	0.3	0.0	0.0
3	protein1	0.0	0.5	0.3
3	rnapol	3.65	0.0	0.0
4	__protein1_rbs	0.1	0.0	0.0
4	__protein2_rbs	0.0	0.0	0.0
4	__protein3_rbs	0.0	0.0	0.0
4	__ribosome	109.2	0.0	0.0
4	__rnase_site_ext	1.15	0.0	0.0
4	p0	0.65	0.0	0.0
4	protein1	0.0	0.6	0.725
4	rnapol	2.95	0.0	0.0
5	__protein1_rbs	0.4	0.0	0.0
5	__protein2_rbs	0.0	0.0	0.0
5	__protein3_rbs	0.0	0.0	0.0
5	__ribosome	133.55	0.0	0.0
5	__rnase_site_ext	1.3	0.0	0.0
5	p0	0.85	0.0	0.0
5	protein1	0.0	1.1	1.01666665
5	rnapol	3.6	0.0	0.0
6	__protein1_rbs	0.5	0.0	0.0
6	__protein2_rbs	0.0	0.0	0.0
6	__protein3_rbs	0.0	0.0	0.0
6	__ribosome	103.05	0.0	0.0
6	__rnase_site_ext	1.65	0.0	0.0
6	p0	0.7	0.0	0.0
6	protein1	0.0	1.3	1.31666665
6	rnapol	2.45	0.0	0.0
7	__protein1_rbs	0.5	0.0	0.0
7	__protein2_rbs	0.0	0.0	0.0
7	__protein3_rbs	0.0	0.0	0.0
7	__ribosome	97.0	0.0	0.0
7	__rnase_site_ext	1.9	0.0	0.0
7	p0	0.65	0.0	0.0
7	protein1	0.0	1.5	1.90833335
7	rnapol	1.95	0.0	0.0
8	__protein1_rbs	0.55	0.0	0.0
8	__protein2_rbs	0.0	0.0	0.0
8	__protein3_rbs	0.0	0.0	0.0
8	__ribosome	96.35	0.0	0.0
8	__rnase_site_ext	2.1	0.0	0.0
8	p0	0.9	0.0	0.0
8	protein1	0.35	1.75	2.1500000000000004
8	rnapol	1.85	0.0	0.0
9	__protein1_rbs	0.65	0.0	0.0
9	__protein2_rbs	0.0	0.0	0.0
9	__protein3_rbs	0.0	0.0	0.0
9	__ribosome	95.3	0.0	0.0
9	__rnase_site_ext	2.3	0.0	0.0
9	p0	0.75	0.0	0.0
9	protein1	0.65	2.05	2.5666667000000003
9	rnapol	1.55	0.0	0.0
10	__protein1_rbs	0.9	0.0	0.0
10	__protein2_rbs	0.05	0.0	0.0
10	__protein3_rbs	0.0	0.0	0.0
10	__ribosome	94.45	0.0	0.0
10	__rnase_site_ext	2.5	0.0	0.0
10	p0	0.75	0.0	0.0
10	protein1	1.3	2.15	2.57916665
10	protein2	0.0	0.25	0.2
10	rnapol	1.3	0.0	0.0
11	__protein1_rbs	0.55	0.0	0.0
