time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.010694	__proteinX_rbs	0.0	0.0	0.0
1.010694	__proteinY_rbs	0.0	0.0	0.0
1.010694	__proteinZ_rbs	0.0	0.0	0.0
1.010694	__ribosome	99.0	0.0	0.0
1.010694	__rnase_site	0.0	0.0	0.0
1.010694	__rnase_site_ext	0.0	0.0	0.0
1.010694	p1	0.0	0.0	0.0
1.010694	p2	1.0	0.0	0.0
1.010694	proteinX	0.0	1.0	1.0
1.010694	rnapol	2.0	0.0	0.0
1.999757	__proteinX_rbs	1.0	0.0	0.0
1.999757	__proteinY_rbs	0.0	0.0	0.0
1.999757	__proteinZ_rbs	0.0	0.0	0.0
1.999757	__ribosome	97.0	0.0	0.0
1.999757	__rnase_site	1.0	0.0	0.0
1.999757	__rnase_site_ext	2.0	0.0	0.0
1.999757	p1	1.0	0.0	0.0
1.999757	p2	1.0	0.0	0.0
1.999757	proteinX	0.0	3.0	1.0
1.999757	rnapol	1.0	0.0	0.0
3.003167	__proteinX_rbs	2.0	0.0	0.0
3.003167	__proteinY_rbs	0.0	0.0	0.0
3.003167	__proteinZ_rbs	0.0	0.0	0.0
3.003167	__ribosome	93.0	0.0	0.0
3.003167	__rnase_site	2.0	0.0	0.0
3.003167	__rnase_site_ext	2.0	0.0	0.0
3.003167	p1	1.0	0.0	0.0
3.003167	p2	1.0	0.0	0.0
3.003167	proteinX	0.0	3.0	2.333333
3.003167	rnapol	1.0	0.0	0.0
4.003456	__proteinX_rbs	3.0	0.0	0.0
4.003456	__proteinY_rbs	0.0	0.0	0.0
