time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.000828	__proteinX_rbs	0.000000	0.000000	0.000000
1.000828	__proteinY_rbs	0.000000	0.000000	0.000000
1.000828	__proteinZ_rbs	0.000000	0.000000	0.000000
1.000828	__ribosome	98.000000	0.000000	0.000000
1.000828	__rnase_site	1.000000	0.000000	0.000000
1.000828	__rnase_site_ext	1.000000	0.000000	0.000000
1.000828	p1	0.000000	0.000000	0.000000
1.000828	proteinX	0.000000	2.000000	1.000000
1.000828	rnapol	0.000000	0.000000	0.000000
2.000747	__proteinX_rbs	2.000000	0.000000	0.000000
2.000747	__proteinY_rbs	0.000000	0.000000	0.000000
2.000747	__proteinZ_rbs	0.000000	0.000000	0.000000
2.000747	__ribosome	96.000000	0.000000	0.000000
2.000747	__rnase_site	2.000000	0.000000	0.000000
2.000747	__rnase_site_ext	2.000000	0.000000	0.000000
2.000747	p1	1.000000	0.000000	0.000000
2.000747	proteinX	0.000000	4.000000	1.000000
2.000747	rnapol	0.000000	0.000000	0.000000
2.999077	__proteinX_rbs	2.000000	0.000000	0.000000
2.999077	__proteinY_rbs	0.000000	0.000000	0.000000
2.999077	__proteinZ_rbs	0.000000	0.000000	0.000000
2.999077	__ribosome	92.000000	0.000000	0.000000
2.999077	__rnase_site	4.000000	0.000000	0.000000
2.999077	__rnase_site_ext	4.000000	0.000000	0.000000
2.999077	p1	1.000000	0.000000	0.000000
2.999077	proteinX	0.000000	4.000000	2.000000
2.999077	rnapol	0.000000	0.000000	0.000000
4.000812	__proteinX_rbs	4.000000	0.000000	0.000000
4.000812	__proteinY_rbs	0.000000	0.000000	0.000000
4.000812	__proteinZ_rbs	0.000000	0.000000	0.000000
4.000812	__ribosome	88.000000	0.000000	0.000000
4.000812	__rnase_site	4.000000	0.000000	0.000000
4.000812	__rnase_site_ext	4.000000	0.000000	0.000000
4.000812	p1	1.000000	0.000000	0.000000
4.000812	proteinX	1.000000	6.000000	2.000000
4.000812	rnapol	0.000000	0.000000	0.000000
5.000519	__proteinX_rbs	5.000000	0.000000	0.000000
5.000519	__proteinY_rbs	0.000000	0.000000	0.000000
5.000519	__proteinZ_rbs	0.000000	0.000000	0.000000
5.000519	__ribosome	88.000000	0.000000	0.000000
5.000519	__rnase_site	6.000000	0.000000	0.000000
5.000519	__rnase_site_ext	6.000000	0.000000	0.000000
5.000519	p1	1.000000	0.000000	0.000000
5.000519	proteinX	3.000000	6.000000	2.000000
5.000519	rnapol	0.000000	0.000000	0.000000
6.000528	__proteinX_rbs	3.000000	0.000000	0.000000
6.000528	__proteinY_rbs	0.000000	0.000000	0.000000
6.000528	__proteinZ_rbs	0.000000	0.000000	0.000000
6.000528	__ribosome	83.000000	0.000000	0.000000
6.000528	__rnase_site	5.000000	0.000000	0.000000
6.000528	__rnase_site_ext	5.000000	0.000000	0.000000
6.000528	p1	1.000000	0.000000	0.000000
6.000528	proteinX	6.000000	6.000000	2.500000
6.000528	proteinY	0.000000	2.000000	1.000000
6.000528	rnapol	0.000000	0.000000	0.000000
7.002810	__proteinX_rbs	3.000000	0.000000	0.000000
7.002810	__proteinY_rbs	2.000000	0.000000	0.000000
7.002810	__proteinZ_rbs	0.000000	0.000000	0.000000
7.002810	__ribosome	79.000000	0.000000	0.000000
7.002810	__rnase_site	4.000000	0.000000	0.000000
7.002810	__rnase_site_ext	4.000000	0.000000	0.000000
7.002810	p1	1.000000	0.000000	0.000000
7.002810	proteinX	9.000000	6.000000	3.166667
7.002810	proteinY	0.000000	2.000000	1.000000
7.002810	rnapol	0.000000	0.000000	0.000000
8.001420	__proteinX_rbs	4.000000	0.000000	0.000000
8.001420	__proteinY_rbs	1.000000	0.000000	0.000000
8.001420	__proteinZ_rbs	0.000000	0.000000	0.000000
8.001420	__ribosome	78.000000	0.000000	0.000000
8.001420	__rnase_site	5.000000	0.000000	0.000000
8.001420	__rnase_site_ext	5.000000	0.000000	0.000000
8.001420	p1	1.000000	0.000000	0.000000
8.001420	proteinX	15.000000	6.000000	2.666667
8.001420	proteinY	0.000000	3.000000	2.000000
8.001420	rnapol	0.000000	0.000000	0.000000
9.001618	__proteinX_rbs	5.000000	0.000000	0.000000
9.001618	__proteinY_rbs	2.000000	0.000000	0.000000
9.001618	__proteinZ_rbs	0.000000	0.000000	0.000000
9.001618	__ribosome	77.000000	0.000000	0.000000
9.001618	__rnase_site	5.000000	0.000000	0.000000
9.001618	__rnase_site_ext	5.000000	0.000000	0.000000
9.001618	p1	1.000000	0.000000	0.000000
9.001618	proteinX	20.000000	6.000000	2.666667
9.001618	proteinY	0.000000	3.000000	2.333333
9.001618	rnapol	0.000000	0.000000	0.000000
10.002112	__proteinX_rbs	4.000000	0.000000	0.000000
10.002112	__proteinY_rbs	0.000000	0.000000	0.000000
10.002112	__proteinZ_rbs	1.000000	0.000000	0.000000
10.002112	__ribosome	74.000000	0.000000	0.000000
10.002112	__rnase_site	5.000000	0.000000	0.000000
