time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.000830	__proteinX_rbs	0.000000	0.000000	0.000000
1.000830	__proteinY_rbs	0.000000	0.000000	0.000000
1.000830	__proteinZ_rbs	0.000000	0.000000	0.000000
1.000830	__ribosome	98.000000	0.000000	0.000000
1.000830	__rnase_site	1.000000	0.000000	0.000000
1.000830	__rnase_site_ext	1.000000	0.000000	0.000000
1.000830	p1	0.000000	0.000000	0.000000
1.000830	proteinX	0.000000	2.000000	1.000000
1.000830	rnapol	0.000000	0.000000	0.000000
2.000749	__proteinX_rbs	2.000000	0.000000	0.000000
2.000749	__proteinY_rbs	0.000000	0.000000	0.000000
2.000749	__proteinZ_rbs	0.000000	0.000000	0.000000
2.000749	__ribosome	96.000000	0.000000	0.000000
2.000749	__rnase_site	2.000000	0.000000	0.000000
2.000749	__rnase_site_ext	2.000000	0.000000	0.000000
2.000749	p1	1.000000	0.000000	0.000000
2.000749	proteinX	0.000000	4.000000	1.000000
2.000749	rnapol	0.000000	0.000000	0.000000
3.000291	__proteinX_rbs	1.000000	0.000000	0.000000
3.000291	__proteinY_rbs	0.000000	0.000000	0.000000
3.000291	__proteinZ_rbs	0.000000	0.000000	0.000000
3.000291	__ribosome	92.000000	0.000000	0.000000
3.000291	__rnase_site	3.000000	0.000000	0.000000
3.000291	__rnase_site_ext	3.000000	0.000000	0.000000
3.000291	p1	1.000000	0.000000	0.000000
3.000291	proteinX	0.000000	4.000000	2.000000
3.000291	rnapol	0.000000	0.000000	0.000000
4.000235	__proteinX_rbs	2.000000	0.000000	0.000000
4.000235	__proteinY_rbs	1.000000	0.000000	0.000000
4.000235	__proteinZ_rbs	0.000000	0.000000	0.000000
4.000235	__ribosome	88.000000	0.000000	0.000000
4.000235	__rnase_site	3.000000	0.000000	0.000000
4.000235	__rnase_site_ext	3.000000	0.000000	0.000000
4.000235	p1	1.000000	0.000000	0.000000
4.000235	proteinX	1.000000	4.000000	3.000000
4.000235	proteinY	0.000000	1.000000	0.000000
4.000235	rnapol	0.000000	0.000000	0.000000
4.999256	__proteinX_rbs	2.000000	0.000000	0.000000
4.999256	__proteinY_rbs	1.000000	0.000000	0.000000
4.999256	__proteinZ_rbs	0.000000	0.000000	0.000000
4.999256	__ribosome	84.000000	0.000000	0.000000
4.999256	__rnase_site	3.000000	0.000000	0.000000
4.999256	__rnase_site_ext	3.000000	0.000000	0.000000
4.999256	p1	1.000000	0.000000	0.000000
4.999256	proteinX	3.000000	4.000000	3.500000
4.999256	proteinY	0.000000	2.000000	1.000000
4.999256	rnapol	0.000000	0.000000	0.000000
6.000609	__proteinX_rbs	2.000000	0.000000	0.000000
6.000609	__proteinY_rbs	3.000000	0.000000	0.000000
6.000609	__proteinZ_rbs	0.000000	0.000000	0.000000
6.000609	__ribosome	78.000000	0.000000	0.000000
6.000609	__rnase_site	2.000000	0.000000	0.000000
6.000609	__rnase_site_ext	2.000000	0.000000	0.000000
6.000609	p1	1.000000	0.000000	0.000000
6.000609	proteinX	5.000000	4.000000	4.250000
6.000609	proteinY	0.000000	4.000000	1.250000
6.000609	rnapol	0.000000	0.000000	0.000000
6.999204	__proteinX_rbs	2.000000	0.000000	0.000000
6.999204	__proteinY_rbs	2.000000	0.000000	0.000000
6.999204	__proteinZ_rbs	0.000000	0.000000	0.000000
6.999204	__ribosome	76.000000	0.000000	0.000000
6.999204	__rnase_site	4.000000	0.000000	0.000000
6.999204	__rnase_site_ext	4.000000	0.000000	0.000000
6.999204	p1	1.000000	0.000000	0.000000
6.999204	proteinX	11.000000	5.000000	2.800000
6.999204	proteinY	0.000000	4.000000	2.500000
6.999204	rnapol	0.000000	0.000000	0.000000
7.999400	__proteinX_rbs	3.000000	0.000000	0.000000
7.999400	__proteinY_rbs	1.000000	0.000000	0.000000
7.999400	__proteinZ_rbs	0.000000	0.000000	0.000000
7.999400	__ribosome	75.000000	0.000000	0.000000
7.999400	__rnase_site	4.000000	0.000000	0.000000
7.999400	__rnase_site_ext	4.000000	0.000000	0.000000
7.999400	p1	1.000000	0.000000	0.000000
7.999400	proteinX	16.000000	4.000000	2.500000
7.999400	proteinY	0.000000	4.000000	3.750000
7.999400	rnapol	0.000000	0.000000	0.000000
9.000436	__proteinX_rbs	2.000000	0.000000	0.000000
9.000436	__proteinY_rbs	2.000000	0.000000	0.000000
9.000436	__proteinZ_rbs	0.000000	0.000000	0.000000
9.000436	__ribosome	75.000000	0.000000	0.000000
9.000436	__rnase_site	2.000000	0.000000	0.000000
9.000436	__rnase_site_ext	2.000000	0.000000	0.000000
9.000436	p1	1.000000	0.000000	0.000000
9.000436	proteinX	20.000000	4.000000	2.250000
9.000436	proteinY	2.000000	4.000000	4.000000
9.000436	rnapol	0.000000	0.000000	0.000000
9.999132	__proteinX_rbs	3.000000	0.000000	0.000000
9.999132	__proteinY_rbs	1.000000	0.000000	0.000000
9.999132	__proteinZ_rbs	0.000000	0.000000	0.000000
