time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.005883	__proteinX_rbs	0.000000	0.000000	0.000000
1.005883	__proteinY_rbs	0.000000	0.000000	0.000000
1.005883	__proteinZ_rbs	0.000000	0.000000	0.000000
1.005883	__ribosome	98.000000	0.000000	0.000000
1.005883	__rnase_site	0.000000	0.000000	0.000000
1.005883	__rnase_site_ext	1.000000	0.000000	0.000000
1.005883	p1	0.000000	0.000000	0.000000
1.005883	proteinX	0.000000	2.000000	1.000000
1.005883	rnapol	0.000000	0.000000	0.000000
1.999051	__proteinX_rbs	2.000000	0.000000	0.000000
1.999051	__proteinY_rbs	0.000000	0.000000	0.000000
1.999051	__proteinZ_rbs	0.000000	0.000000	0.000000
1.999051	__ribosome	96.000000	0.000000	0.000000
1.999051	__rnase_site	0.000000	0.000000	0.000000
1.999051	__rnase_site_ext	2.000000	0.000000	0.000000
1.999051	p1	1.000000	0.000000	0.000000
1.999051	proteinX	0.000000	4.000000	1.000000
1.999051	rnapol	0.000000	0.000000	0.000000
2.999419	__proteinX_rbs	1.000000	0.000000	0.000000
2.999419	__proteinY_rbs	0.000000	0.000000	0.000000
2.999419	__proteinZ_rbs	0.000000	0.000000	0.000000
2.999419	__ribosome	91.000000	0.000000	0.000000
2.999419	__rnase_site	0.000000	0.000000	0.000000
2.999419	__rnase_site_ext	3.000000	0.000000	0.000000
2.999419	p1	1.000000	0.000000	0.000000
2.999419	proteinX	0.000000	4.000000	2.000000
2.999419	proteinY	0.000000	1.000000	1.000000
2.999419	rnapol	0.000000	0.000000	0.000000
3.999122	__proteinX_rbs	4.000000	0.000000	0.000000
3.999122	__proteinY_rbs	1.000000	0.000000	0.000000
3.999122	__proteinZ_rbs	0.000000	0.000000	0.000000
3.999122	__ribosome	91.000000	0.000000	0.000000
3.999122	__rnase_site	1.000000	0.000000	0.000000
3.999122	__rnase_site_ext	4.000000	0.000000	0.000000
3.999122	p1	1.000000	0.000000	0.000000
3.999122	proteinX	1.000000	4.000000	2.000000
3.999122	proteinY	0.000000	1.000000	1.000000
3.999122	rnapol	0.000000	0.000000	0.000000
4.999909	__proteinX_rbs	3.000000	0.000000	0.000000
4.999909	__proteinY_rbs	3.000000	0.000000	0.000000
4.999909	__proteinZ_rbs	0.000000	0.000000	0.000000
4.999909	__ribosome	86.000000	0.000000	0.000000
4.999909	__rnase_site	3.000000	0.000000	0.000000
4.999909	__rnase_site_ext	3.000000	0.000000	0.000000
4.999909	p1	1.000000	0.000000	0.000000
4.999909	proteinX	2.000000	4.000000	3.000000
4.999909	proteinY	0.000000	3.000000	0.666667
4.999909	rnapol	0.000000	0.000000	0.000000
5.999136	__proteinX_rbs	2.000000	0.000000	0.000000
5.999136	__proteinY_rbs	2.000000	0.000000	0.000000
5.999136	__proteinZ_rbs	0.000000	0.000000	0.000000
5.999136	__ribosome	82.000000	0.000000	0.000000
5.999136	__rnase_site	2.000000	0.000000	0.000000
5.999136	__rnase_site_ext	2.000000	0.000000	0.000000
5.999136	p1	1.000000	0.000000	0.000000
5.999136	proteinX	5.000000	4.000000	3.250000
5.999136	proteinY	0.000000	4.000000	1.250000
5.999136	rnapol	0.000000	0.000000	0.000000
6.999079	__proteinX_rbs	3.000000	0.000000	0.000000
6.999079	__proteinY_rbs	2.000000	0.000000	0.000000
6.999079	__proteinZ_rbs	1.000000	0.000000	0.000000
6.999079	__ribosome	81.000000	0.000000	0.000000
6.999079	__rnase_site	2.000000	0.000000	0.000000
6.999079	__rnase_site_ext	3.000000	0.000000	0.000000
6.999079	p1	1.000000	0.000000	0.000000
6.999079	proteinX	10.000000	4.000000	2.500000
6.999079	proteinY	0.000000	4.000000	2.250000
6.999079	proteinZ	0.000000	1.000000	0.000000
6.999079	rnapol	0.000000	0.000000	0.000000
7.999601	__proteinX_rbs	3.000000	0.000000	0.000000
7.999601	__proteinY_rbs	2.000000	0.000000	0.000000
7.999601	__proteinZ_rbs	1.000000	0.000000	0.000000
7.999601	__ribosome	77.000000	0.000000	0.000000
7.999601	__rnase_site	2.000000	0.000000	0.000000
7.999601	__rnase_site_ext	3.000000	0.000000	0.000000
7.999601	p1	1.000000	0.000000	0.000000
7.999601	proteinX	14.000000	4.000000	2.000000
7.999601	proteinY	1.000000	4.000000	3.500000
7.999601	proteinZ	0.000000	1.000000	1.000000
7.999601	rnapol	0.000000	0.000000	0.000000
8.999694	__proteinX_rbs	1.000000	0.000000	0.000000
8.999694	__proteinY_rbs	2.000000	0.000000	0.000000
8.999694	__proteinZ_rbs	1.000000	0.000000	0.000000
8.999694	__ribosome	71.000000	0.000000	0.000000
8.999694	__rnase_site	2.000000	0.000000	0.000000
8.999694	__rnase_site_ext	1.000000	0.000000	0.000000
8.999694	p1	1.000000	0.000000	0.000000
8.999694	proteinX	17.000000	4.000000	2.250000
8.999694	proteinY	2.000000	4.000000	4.000000
8.999694	proteinZ	0.000000	3.000000	1.333333
8.999694	rnapol	0.000000	0.000000	0.000000
