time	species	protein	transcript	ribo_density
0	__protein1_rbs	0.0	0.0	0.0
0	__protein2_rbs	0.0	0.0	0.0
0	__protein3_rbs	0.0	0.0	0.0
0	__ribosome	100.0	0.0	0.0
0	__rnase_site_ext	0.0	0.0	0.0
0	p0	1.0	0.0	0.0
0	p2	1.0	0.0	0.0
0	rnapol	4.0	0.0	0.0
1	__protein1_rbs	0.0	0.0	0.0
1	__protein2_rbs	0.0	0.0	0.0
1	__protein3_rbs	0.25	0.0	0.0
1	__ribosome	99.95	0.0	0.0
1	__rnase_site_ext	1.85	0.0	0.0
1	p0	0.2	0.0	0.0
1	p2	0.25	0.0	0.0
1	protein3	0.0	0.3	0.05
1	rnapol	1.7	0.0	0.0
2	__protein1_rbs	0.5	0.0	0.0
2	__protein2_rbs	0.0	0.0	0.0
2	__protein3_rbs	0.3	0.0	0.0
2	__ribosome	99.05	0.0	0.0
2	__rnase_site_ext	3.05	0.0	0.0
2	p0	0.25	0.0	0.0
2	p2	0.6	0.0	0.0
2	protein1	0.0	0.7	0.2
2	protein3	0.0	1.0	0.675
2	rnapol	0.5	0.0	0.0
3	__protein1_rbs	0.7	0.0	0.0
3	__protein2_rbs	0.0	0.0	0.0
3	__protein3_rbs	0.6	0.0	0.0
3	__ribosome	97.2	0.0	0.0
3	__rnase_site_ext	3.7	0.0	0.0
3	p0	0.75	0.0	0.0
3	p2	0.9	0.0	0.0
3	protein1	0.0	1.6	0.7
3	protein3	0.0	1.5	1.1
3	rnapol	0.05	0.0	0.0
4	__protein1_rbs	0.6	0.0	0.0
4	__protein2_rbs	0.0	0.0	0.0
4	__protein3_rbs	0.4	0.0	0.0
4	__ribosome	94.65	0.0	0.0
4	__rnase_site_ext	3.75	0.0	0.0
4	p0	0.95	0.0	0.0
4	p2	1.0	0.0	0.0
4	protein1	0.0	2.1	1.24999995
4	protein3	0.0	1.6	1.6
4	rnapol	0.0	0.0	0.0
5	__protein1_rbs	0.8	0.0	0.0
5	__protein2_rbs	0.0	0.0	0.0
5	__protein3_rbs	0.55	0.0	0.0
5	__ribosome	92.15	0.0	0.0
5	__rnase_site_ext	3.85	0.0	0.0
5	p0	1.0	0.0	0.0
5	p2	1.0	0.0	0.0
5	protein1	0.0	2.4	1.76666675
5	protein3	0.0	1.6	2.19166665
5	rnapol	0.0	0.0	0.0
6	__protein1_rbs	0.45	0.0	0.0
6	__protein2_rbs	0.0	0.0	0.0
6	__protein3_rbs	0.55	0.0	0.0
6	__ribosome	89.6	0.0	0.0
6	__rnase_site_ext	3.85	0.0	0.0
6	p0	0.95	0.0	0.0
6	p2	1.0	0.0	0.0
6	protein1	0.0	2.4	2.4958332999999997
6	protein3	0.25	1.6	2.66666665
6	rnapol	0.3	0.0	0.0
7	__protein1_rbs	0.7	0.0	0.0
7	__protein2_rbs	0.0	0.0	0.0
7	__protein3_rbs	0.5	0.0	0.0
7	__ribosome	87.75	0.0	0.0
7	__rnase_site_ext	3.95	0.0	0.0
7	p0	0.4	0.0	0.0
7	p2	0.9	0.0	0.0
7	protein1	0.3	2.4	2.9833334
7	protein3	0.7	1.55	3.16666665
7	rnapol	0.1	0.0	0.0
8	__protein1_rbs	0.85	0.0	0.0
8	__protein2_rbs	0.0	0.0	0.0
8	__protein3_rbs	0.5	0.0	0.0
8	__ribosome	86.65	0.0	0.0
8	__rnase_site_ext	4.7	0.0	0.0
8	p0	0.75	0.0	0.0
8	p2	0.7	0.0	0.0
8	protein1	1.05	2.6	3.1249999500000003
8	protein3	1.45	1.6	3.36666665
8	rnapol	0.45	0.0	0.0
9	__protein1_rbs	1.25	0.0	0.0
9	__protein2_rbs	0.0	0.0	0.0
9	__protein3_rbs	0.7	0.0	0.0
