time	species	protein	transcript	ribo_density
0	__protein1_rbs	0.0	0.0	0.0
0	__protein2_rbs	0.0	0.0	0.0
0	__protein3_rbs	0.0	0.0	0.0
0	__ribosome	100.0	0.0	0.0
0	__rnase_site_ext	0.0	0.0	0.0
0	p0	1.0	0.0	0.0
0	p1	1.0	0.0	0.0
0	r2	0.0	0.0	0.0
0	rnapol	4.0	0.0	0.0
1	__protein1_rbs	0.0	0.0	0.0
1	__protein2_rbs	0.0	0.0	0.0
1	__protein3_rbs	0.0	0.0	0.0
1	__ribosome	55.0	0.0	0.0
1	__rnase_site_ext	0.25	0.0	0.0
1	p0	0.05	0.0	0.0
1	p1	0.5	0.0	0.0
1	r2	0.0	0.0	0.0
1	rnapol	1.6	0.0	0.0
2	__protein1_rbs	0.1	0.0	0.0
2	__protein2_rbs	0.0	0.0	0.0
2	__protein3_rbs	0.0	0.0	0.0
2	__ribosome	105.0	0.0	0.0
2	__rnase_site_ext	0.7	0.0	0.0
2	p0	0.55	0.0	0.0
2	p1	0.9	0.0	0.0
2	protein1	0.0	0.1	0.0
2	r2	0.0	0.0	0.0
2	rnapol	3.0	0.0	0.0
3	__protein1_rbs	0.2	0.0	0.0
3	__protein2_rbs	0.0	0.0	0.0
3	__protein3_rbs	0.0	0.0	0.0
3	__ribosome	114.7	0.0	0.0
3	__rnase_site_ext	1.1	0.0	0.0
3	p0	0.55	0.0	0.0
3	p1	1.1	0.0	0.0
3	protein1	0.0	0.45	0.25
3	protein2	0.0	0.05	0.05
3	r2	0.0	0.0	0.0
3	rnapol	3.05	0.0	0.0
4	__protein1_rbs	0.45	0.0	0.0
4	__protein2_rbs	0.0	0.0	0.0
4	__protein3_rbs	0.0	0.0	0.0
4	__ribosome	104.15	0.0	0.0
4	__rnase_site_ext	1.55	0.0	0.0
4	p0	0.55	0.0	0.0
4	p1	1.0	0.0	0.0
4	protein1	0.0	0.85	0.5
4	protein2	0.0	0.1	0.15
4	r2	0.0	0.0	0.0
4	rnapol	2.45	0.0	0.0
5	__protein1_rbs	0.3	0.0	0.0
5	__protein2_rbs	0.2	0.0	0.0
5	__protein3_rbs	0.0	0.0	0.0
5	__ribosome	118.5	0.0	0.0
5	__rnase_site_ext	1.95	0.0	0.0
5	p0	0.8	0.0	0.0
5	p1	1.1	0.0	0.0
5	protein1	0.0	1.0	0.975
5	protein2	0.0	0.25	0.1
5	r2	0.0	0.0	0.0
5	rnapol	2.6	0.0	0.0
6	__protein1_rbs	0.6	0.0	0.0
6	__protein2_rbs	0.05	0.0	0.0
6	__protein3_rbs	0.0	0.0	0.0
6	__ribosome	97.5	0.0	0.0
6	__rnase_site_ext	2.3	0.0	0.0
6	p0	0.7	0.0	0.0
6	p1	1.0	0.0	0.0
6	protein1	0.0	1.45	1.38333335
6	protein2	0.0	0.3	0.3
6	r2	0.0	0.0	0.0
6	rnapol	1.6	0.0	0.0
7	__protein1_rbs	0.75	0.0	0.0
7	__protein2_rbs	0.15	0.0	0.0
7	__protein3_rbs	0.0	0.0	0.0
7	__ribosome	96.3	0.0	0.0
7	__rnase_site_ext	2.55	0.0	0.0
7	p0	0.75	0.0	0.0
7	p1	0.95	0.0	0.0
7	protein1	0.1	1.8	1.6833333
7	protein2	0.0	0.35	0.475
7	r2	0.0	0.0	0.0
7	rnapol	1.25	0.0	0.0
8	__protein1_rbs	0.65	0.0	0.0
8	__protein2_rbs	0.15	0.0	0.0
8	__protein3_rbs	0.0	0.0	0.0
8	__ribosome	94.95	0.0	0.0
8	__rnase_site_ext	2.65	0.0	0.0
8	p0	0.85	0.0	0.0
8	p1	0.6	0.0	0.0
8	protein1	0.35	2.05	2.00416665
8	protein2	0.05	0.4	0.65
