time	species	protein	transcript	ribo_density
0	__protein1_rbs	0.0	0.0	0.0
0	__protein2_rbs	0.0	0.0	0.0
0	__protein3_rbs	0.0	0.0	0.0
0	__ribosome	100.0	0.0	0.0
0	__rnase_site_ext	0.0	0.0	0.0
0	p0	1.0	0.0	0.0
0	r2	0.0	0.0	0.0
0	rnapol	4.0	0.0	0.0
1	__protein1_rbs	0.0	0.0	0.0
1	__protein2_rbs	0.0	0.0	0.0
1	__protein3_rbs	0.0	0.0	0.0
1	__ribosome	30.0	0.0	0.0
1	__rnase_site_ext	0.25	0.0	0.0
1	p0	0.0	0.0	0.0
1	r2	0.0	0.0	0.0
1	rnapol	0.9	0.0	0.0
2	__protein1_rbs	0.0	0.0	0.0
2	__protein2_rbs	0.0	0.0	0.0
2	__protein3_rbs	0.0	0.0	0.0
2	__ribosome	49.95	0.0	0.0
2	__rnase_site_ext	0.3	0.0	0.0
2	p0	0.3	0.0	0.0
2	protein1	0.0	0.05	0.05
2	r2	0.0	0.0	0.0
2	rnapol	1.5	0.0	0.0
3	__protein1_rbs	0.05	0.0	0.0
3	__protein2_rbs	0.0	0.0	0.0
3	__protein3_rbs	0.0	0.0	0.0
3	__ribosome	64.75	0.0	0.0
3	__rnase_site_ext	0.5	0.0	0.0
3	p0	0.35	0.0	0.0
3	protein1	0.0	0.3	0.25
3	r2	0.0	0.0	0.0
3	rnapol	1.9	0.0	0.0
4	__protein1_rbs	0.2	0.0	0.0
4	__protein2_rbs	0.0	0.0	0.0
4	__protein3_rbs	0.0	0.0	0.0
4	__ribosome	104.5	0.0	0.0
4	__rnase_site_ext	0.65	0.0	0.0
4	p0	0.35	0.0	0.0
4	protein1	0.0	0.45	0.45
4	r2	0.0	0.0	0.0
4	rnapol	3.0	0.0	0.0
5	__protein1_rbs	0.3	0.0	0.0
5	__protein2_rbs	0.0	0.0	0.0
5	__protein3_rbs	0.0	0.0	0.0
5	__ribosome	99.25	0.0	0.0
5	__rnase_site_ext	0.8	0.0	0.0
5	p0	0.55	0.0	0.0
5	protein1	0.0	0.6	0.675
5	r2	0.0	0.0	0.0
5	rnapol	2.8	0.0	0.0
6	__protein1_rbs	0.15	0.0	0.0
6	__protein2_rbs	0.0	0.0	0.0
6	__protein3_rbs	0.0	0.0	0.0
6	__ribosome	68.65	0.0	0.0
6	__rnase_site_ext	0.9	0.0	0.0
6	p0	0.6	0.0	0.0
6	protein1	0.0	0.75	1.1
6	r2	0.0	0.0	0.0
6	rnapol	1.85	0.0	0.0
7	__protein1_rbs	0.45	0.0	0.0
7	__protein2_rbs	0.0	0.0	0.0
7	__protein3_rbs	0.0	0.0	0.0
7	__ribosome	68.2	0.0	0.0
7	__rnase_site_ext	1.0	0.0	0.0
7	p0	0.6	0.0	0.0
7	protein1	0.0	0.9	1.45
7	r2	0.0	0.0	0.0
7	rnapol	1.75	0.0	0.0
8	__protein1_rbs	0.3	0.0	0.0
8	__protein2_rbs	0.0	0.0	0.0
8	__protein3_rbs	0.0	0.0	0.0
8	__ribosome	187.85	0.0	0.0
8	__rnase_site_ext	1.15	0.0	0.0
8	p0	0.55	0.0	0.0
8	protein1	0.2	0.9	inf
8	r2	0.0	0.0	0.0
8	rnapol	5.2	0.0	0.0
9	__protein1_rbs	0.35	0.0	0.0
9	__protein2_rbs	0.0	0.0	0.0
9	__protein3_rbs	0.0	0.0	0.0
9	__ribosome	112.5	0.0	0.0
9	__rnase_site_ext	1.45	0.0	0.0
9	p0	0.6	0.0	0.0
9	protein1	0.5	1.0	inf
9	r2	0.0	0.0	0.0
9	rnapol	2.75	0.0	0.0
10	__protein1_rbs	0.5	0.0	0.0
10	__protein2_rbs	0.2	0.0	0.0
