time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.9996520000000001	__proteinX_rbs	0.0	0.0	0.0
0.9996520000000001	__proteinY_rbs	0.0	0.0	0.0
0.9996520000000001	__proteinZ_rbs	0.0	0.0	0.0
0.9996520000000001	__ribosome	98.0	0.0	0.0
0.9996520000000001	__rnase_site	1.0	0.0	0.0
0.9996520000000001	__rnase_site_ext	1.0	0.0	0.0
0.9996520000000001	p1	0.0	0.0	0.0
0.9996520000000001	p3	1.0	0.0	0.0
0.9996520000000001	proteinX	0.0	2.0	1.0
0.9996520000000001	rnapol	0.0	0.0	0.0
2.004684	__proteinX_rbs	2.0	0.0	0.0
2.004684	__proteinY_rbs	0.0	0.0	0.0
2.004684	__proteinZ_rbs	0.0	0.0	0.0
2.004684	__ribosome	96.0	0.0	0.0
2.004684	__rnase_site	2.0	0.0	0.0
2.004684	__rnase_site_ext	2.0	0.0	0.0
2.004684	p1	1.0	0.0	0.0
2.004684	p3	1.0	0.0	0.0
2.004684	proteinX	0.0	4.0	1.0
2.004684	rnapol	0.0	0.0	0.0
3.008512	__proteinX_rbs	1.0	0.0	0.0
3.008512	__proteinY_rbs	0.0	0.0	0.0
3.008512	__proteinZ_rbs	0.0	0.0	0.0
3.008512	__ribosome	92.0	0.0	0.0
3.008512	__rnase_site	1.0	0.0	0.0
3.008512	__rnase_site_ext	1.0	0.0	0.0
3.008512	p1	1.0	0.0	0.0
3.008512	p3	1.0	0.0	0.0
3.008512	proteinX	0.0	3.0	2.666667
3.008512	rnapol	0.0	0.0	0.0
