time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.003252	__proteinX_rbs	0.0	0.0	0.0
1.003252	__proteinY_rbs	0.0	0.0	0.0
1.003252	__proteinZ_rbs	0.0	0.0	0.0
1.003252	__ribosome	98.0	0.0	0.0
1.003252	__rnase_site	0.0	0.0	0.0
1.003252	__rnase_site_ext	1.0	0.0	0.0
1.003252	p1	0.0	0.0	0.0
1.003252	p2	1.0	0.0	0.0
1.003252	proteinX	0.0	2.0	1.0
1.003252	rnapol	0.0	0.0	0.0
1.99912	__proteinX_rbs	2.0	0.0	0.0
1.99912	__proteinY_rbs	0.0	0.0	0.0
1.99912	__proteinZ_rbs	0.0	0.0	0.0
1.99912	__ribosome	96.0	0.0	0.0
1.99912	__rnase_site	0.0	0.0	0.0
1.99912	__rnase_site_ext	2.0	0.0	0.0
1.99912	p1	1.0	0.0	0.0
1.99912	p2	1.0	0.0	0.0
1.99912	proteinX	0.0	4.0	1.0
1.99912	rnapol	0.0	0.0	0.0
2.9994099999999997	__proteinX_rbs	5.0	0.0	0.0
2.9994099999999997	__proteinY_rbs	0.0	0.0	0.0
2.9994099999999997	__proteinZ_rbs	0.0	0.0	0.0
2.9994099999999997	__ribosome	94.0	0.0	0.0
2.9994099999999997	__rnase_site	0.0	0.0	0.0
2.9994099999999997	__rnase_site_ext	5.0	0.0	0.0
2.9994099999999997	p1	1.0	0.0	0.0
2.9994099999999997	p2	1.0	0.0	0.0
2.9994099999999997	proteinX	0.0	5.0	1.2
2.9994099999999997	rnapol	0.0	0.0	0.0
4.00234	__proteinX_rbs	4.0	0.0	0.0
