time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0031700000000001	__proteinX_rbs	0.0	0.0	0.0
1.0031700000000001	__proteinY_rbs	0.0	0.0	0.0
1.0031700000000001	__proteinZ_rbs	0.0	0.0	0.0
1.0031700000000001	__ribosome	98.0	0.0	0.0
1.0031700000000001	__rnase_site	0.0	0.0	0.0
1.0031700000000001	__rnase_site_ext	1.0	0.0	0.0
1.0031700000000001	p1	0.0	0.0	0.0
1.0031700000000001	p3	1.0	0.0	0.0
1.0031700000000001	proteinX	0.0	2.0	1.0
1.0031700000000001	rnapol	0.0	0.0	0.0
1.999038	__proteinX_rbs	2.0	0.0	0.0
1.999038	__proteinY_rbs	0.0	0.0	0.0
1.999038	__proteinZ_rbs	0.0	0.0	0.0
1.999038	__ribosome	96.0	0.0	0.0
1.999038	__rnase_site	0.0	0.0	0.0
1.999038	__rnase_site_ext	2.0	0.0	0.0
1.999038	p1	1.0	0.0	0.0
1.999038	p3	1.0	0.0	0.0
1.999038	proteinX	0.0	4.0	1.0
1.999038	rnapol	0.0	0.0	0.0
2.999781	__proteinX_rbs	3.0	0.0	0.0
2.999781	__proteinY_rbs	0.0	0.0	0.0
2.999781	__proteinZ_rbs	0.0	0.0	0.0
2.999781	__ribosome	94.0	0.0	0.0
2.999781	__rnase_site	0.0	0.0	0.0
2.999781	__rnase_site_ext	4.0	0.0	0.0
2.999781	p1	1.0	0.0	0.0
2.999781	p3	1.0	0.0	0.0
2.999781	proteinX	0.0	4.0	1.5
2.999781	rnapol	0.0	0.0	0.0
