time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.003257	__proteinX_rbs	0.0	0.0	0.0
1.003257	__proteinY_rbs	0.0	0.0	0.0
1.003257	__proteinZ_rbs	0.0	0.0	0.0
1.003257	__ribosome	98.0	0.0	0.0
1.003257	__rnase_site	0.0	0.0	0.0
1.003257	__rnase_site_ext	1.0	0.0	0.0
1.003257	p1	0.0	0.0	0.0
1.003257	proteinX	0.0	2.0	1.0
1.003257	rnapol	0.0	0.0	0.0
1.999125	__proteinX_rbs	2.0	0.0	0.0
1.999125	__proteinY_rbs	0.0	0.0	0.0
1.999125	__proteinZ_rbs	0.0	0.0	0.0
1.999125	__ribosome	96.0	0.0	0.0
1.999125	__rnase_site	0.0	0.0	0.0
1.999125	__rnase_site_ext	2.0	0.0	0.0
1.999125	p1	1.0	0.0	0.0
1.999125	proteinX	0.0	4.0	1.0
1.999125	rnapol	0.0	0.0	0.0
3.00133	__proteinX_rbs	4.0	0.0	0.0
3.00133	__proteinY_rbs	0.0	0.0	0.0
3.00133	__proteinZ_rbs	0.0	0.0	0.0
3.00133	__ribosome	94.0	0.0	0.0
3.00133	__rnase_site	0.0	0.0	0.0
3.00133	__rnase_site_ext	4.0	0.0	0.0
3.00133	p1	0.0	0.0	0.0
3.00133	proteinX	0.0	4.0	1.5
3.00133	rnapol	0.0	0.0	0.0
3.9994949999999996	__proteinX_rbs	4.0	0.0	0.0
3.9994949999999996	__proteinY_rbs	1.0	0.0	0.0
3.9994949999999996	__proteinZ_rbs	0.0	0.0	0.0
3.9994949999999996	__ribosome	89.0	0.0	0.0
