time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.9993489999999999	__proteinX_rbs	0.0	0.0	0.0
0.9993489999999999	__proteinY_rbs	0.0	0.0	0.0
0.9993489999999999	__proteinZ_rbs	0.0	0.0	0.0
0.9993489999999999	__ribosome	98.0	0.0	0.0
0.9993489999999999	__rnase_site	0.0	0.0	0.0
0.9993489999999999	__rnase_site_ext	1.0	0.0	0.0
0.9993489999999999	p1	1.0	0.0	0.0
0.9993489999999999	p3	1.0	0.0	0.0
0.9993489999999999	proteinX	0.0	2.0	1.0
0.9993489999999999	rnapol	1.0	0.0	0.0
1.999261	__proteinX_rbs	2.0	0.0	0.0
1.999261	__proteinY_rbs	0.0	0.0	0.0
1.999261	__proteinZ_rbs	0.0	0.0	0.0
1.999261	__ribosome	96.0	0.0	0.0
1.999261	__rnase_site	0.0	0.0	0.0
1.999261	__rnase_site_ext	2.0	0.0	0.0
1.999261	p1	1.0	0.0	0.0
1.999261	p3	1.0	0.0	0.0
1.999261	proteinX	0.0	4.0	1.0
1.999261	rnapol	0.0	0.0	0.0
3.000689	__proteinX_rbs	4.0	0.0	0.0
3.000689	__proteinY_rbs	0.0	0.0	0.0
3.000689	__proteinZ_rbs	0.0	0.0	0.0
3.000689	__ribosome	94.0	0.0	0.0
3.000689	__rnase_site	0.0	0.0	0.0
3.000689	__rnase_site_ext	4.0	0.0	0.0
3.000689	p1	1.0	0.0	0.0
3.000689	p3	1.0	0.0	0.0
3.000689	proteinX	0.0	4.0	1.5
3.000689	rnapol	0.0	0.0	0.0
4.001549	__proteinX_rbs	1.0	0.0	0.0
