time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.999657	__proteinX_rbs	0.0	0.0	0.0
0.999657	__proteinY_rbs	0.0	0.0	0.0
0.999657	__proteinZ_rbs	0.0	0.0	0.0
0.999657	__ribosome	98.0	0.0	0.0
0.999657	__rnase_site	0.0	0.0	0.0
0.999657	__rnase_site_ext	1.0	0.0	0.0
0.999657	p1	0.0	0.0	0.0
0.999657	p2	1.0	0.0	0.0
0.999657	proteinX	0.0	2.0	1.0
0.999657	rnapol	0.0	0.0	0.0
2.000991	__proteinX_rbs	2.0	0.0	0.0
2.000991	__proteinY_rbs	0.0	0.0	0.0
2.000991	__proteinZ_rbs	0.0	0.0	0.0
2.000991	__ribosome	96.0	0.0	0.0
2.000991	__rnase_site	0.0	0.0	0.0
2.000991	__rnase_site_ext	2.0	0.0	0.0
2.000991	p1	1.0	0.0	0.0
2.000991	p2	1.0	0.0	0.0
2.000991	proteinX	0.0	4.0	1.0
2.000991	rnapol	0.0	0.0	0.0
3.006822	__proteinX_rbs	2.0	0.0	0.0
3.006822	__proteinY_rbs	0.0	0.0	0.0
3.006822	__proteinZ_rbs	0.0	0.0	0.0
3.006822	__ribosome	92.0	0.0	0.0
3.006822	__rnase_site	0.0	0.0	0.0
3.006822	__rnase_site_ext	3.0	0.0	0.0
3.006822	p1	1.0	0.0	0.0
3.006822	p2	1.0	0.0	0.0
3.006822	proteinX	0.0	4.0	2.0
3.006822	rnapol	0.0	0.0	0.0
4.001489	__proteinX_rbs	3.0	0.0	0.0
4.001489	__proteinY_rbs	1.0	0.0	0.0
