time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.999655	__proteinX_rbs	0.0	0.0	0.0
0.999655	__proteinY_rbs	0.0	0.0	0.0
0.999655	__proteinZ_rbs	0.0	0.0	0.0
0.999655	__ribosome	98.0	0.0	0.0
0.999655	__rnase_site	0.0	0.0	0.0
0.999655	__rnase_site_ext	1.0	0.0	0.0
0.999655	p1	0.0	0.0	0.0
0.999655	p2	1.0	0.0	0.0
0.999655	proteinX	0.0	2.0	1.0
0.999655	rnapol	0.0	0.0	0.0
2.000989	__proteinX_rbs	2.0	0.0	0.0
2.000989	__proteinY_rbs	0.0	0.0	0.0
2.000989	__proteinZ_rbs	0.0	0.0	0.0
2.000989	__ribosome	96.0	0.0	0.0
2.000989	__rnase_site	0.0	0.0	0.0
2.000989	__rnase_site_ext	2.0	0.0	0.0
2.000989	p1	1.0	0.0	0.0
2.000989	p2	1.0	0.0	0.0
2.000989	proteinX	0.0	4.0	1.0
2.000989	rnapol	0.0	0.0	0.0
3.001254	__proteinX_rbs	3.0	0.0	0.0
3.001254	__proteinY_rbs	0.0	0.0	0.0
3.001254	__proteinZ_rbs	0.0	0.0	0.0
3.001254	__ribosome	93.0	0.0	0.0
3.001254	__rnase_site	0.0	0.0	0.0
3.001254	__rnase_site_ext	5.0	0.0	0.0
3.001254	p1	1.0	0.0	0.0
3.001254	p2	1.0	0.0	0.0
3.001254	proteinX	0.0	5.0	1.4
3.001254	rnapol	0.0	0.0	0.0
3.999953	__proteinX_rbs	3.0	0.0	0.0
3.999953	__proteinY_rbs	0.0	0.0	0.0
