time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.999691	__proteinX_rbs	0.0	0.0	0.0
0.999691	__proteinY_rbs	0.0	0.0	0.0
0.999691	__proteinZ_rbs	0.0	0.0	0.0
0.999691	__ribosome	98.0	0.0	0.0
0.999691	__rnase_site	0.0	0.0	0.0
0.999691	__rnase_site_ext	1.0	0.0	0.0
0.999691	p1	0.0	0.0	0.0
0.999691	proteinX	0.0	2.0	1.0
0.999691	rnapol	0.0	0.0	0.0
2.001025	__proteinX_rbs	2.0	0.0	0.0
2.001025	__proteinY_rbs	0.0	0.0	0.0
2.001025	__proteinZ_rbs	0.0	0.0	0.0
2.001025	__ribosome	96.0	0.0	0.0
2.001025	__rnase_site	0.0	0.0	0.0
2.001025	__rnase_site_ext	2.0	0.0	0.0
2.001025	p1	1.0	0.0	0.0
2.001025	proteinX	0.0	4.0	1.0
2.001025	rnapol	0.0	0.0	0.0
3.006856	__proteinX_rbs	2.0	0.0	0.0
3.006856	__proteinY_rbs	0.0	0.0	0.0
3.006856	__proteinZ_rbs	0.0	0.0	0.0
3.006856	__ribosome	92.0	0.0	0.0
3.006856	__rnase_site	0.0	0.0	0.0
3.006856	__rnase_site_ext	3.0	0.0	0.0
3.006856	p1	1.0	0.0	0.0
3.006856	proteinX	0.0	4.0	2.0
3.006856	rnapol	0.0	0.0	0.0
4.001523000000001	__proteinX_rbs	3.0	0.0	0.0
4.001523000000001	__proteinY_rbs	1.0	0.0	0.0
4.001523000000001	__proteinZ_rbs	0.0	0.0	0.0
4.001523000000001	__ribosome	87.0	0.0	0.0
4.001523000000001	__rnase_site	0.0	0.0	0.0
