time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.999661	__proteinX_rbs	0.0	0.0	0.0
0.999661	__proteinY_rbs	0.0	0.0	0.0
0.999661	__proteinZ_rbs	0.0	0.0	0.0
0.999661	__ribosome	98.0	0.0	0.0
0.999661	__rnase_site	0.0	0.0	0.0
0.999661	__rnase_site_ext	1.0	0.0	0.0
0.999661	p1	0.0	0.0	0.0
0.999661	p2	1.0	0.0	0.0
0.999661	proteinX	0.0	2.0	1.0
0.999661	rnapol	0.0	0.0	0.0
2.000995	__proteinX_rbs	2.0	0.0	0.0
2.000995	__proteinY_rbs	0.0	0.0	0.0
2.000995	__proteinZ_rbs	0.0	0.0	0.0
2.000995	__ribosome	96.0	0.0	0.0
2.000995	__rnase_site	0.0	0.0	0.0
2.000995	__rnase_site_ext	2.0	0.0	0.0
2.000995	p1	1.0	0.0	0.0
2.000995	p2	1.0	0.0	0.0
2.000995	proteinX	0.0	4.0	1.0
2.000995	rnapol	0.0	0.0	0.0
3.000643	__proteinX_rbs	1.0	0.0	0.0
3.000643	__proteinY_rbs	0.0	0.0	0.0
3.000643	__proteinZ_rbs	0.0	0.0	0.0
3.000643	__ribosome	92.0	0.0	0.0
3.000643	__rnase_site	0.0	0.0	0.0
3.000643	__rnase_site_ext	1.0	0.0	0.0
3.000643	p1	1.0	0.0	0.0
3.000643	p2	0.0	0.0	0.0
3.000643	proteinX	0.0	3.0	2.666667
3.000643	rnapol	0.0	0.0	0.0
3.9994400000000003	__proteinX_rbs	1.0	0.0	0.0
3.9994400000000003	__proteinY_rbs	1.0	0.0	0.0
