time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0051510000000001	__proteinX_rbs	0.0	0.0	0.0
1.0051510000000001	__proteinY_rbs	0.0	0.0	0.0
1.0051510000000001	__proteinZ_rbs	0.0	0.0	0.0
1.0051510000000001	__ribosome	98.0	0.0	0.0
1.0051510000000001	__rnase_site	0.0	0.0	0.0
1.0051510000000001	__rnase_site_ext	0.0	0.0	0.0
1.0051510000000001	p1	0.0	0.0	0.0
1.0051510000000001	p2	1.0	0.0	0.0
1.0051510000000001	proteinX	0.0	2.0	1.0
1.0051510000000001	rnapol	0.0	0.0	0.0
2.009239	__proteinX_rbs	2.0	0.0	0.0
2.009239	__proteinY_rbs	0.0	0.0	0.0
2.009239	__proteinZ_rbs	0.0	0.0	0.0
2.009239	__ribosome	96.0	0.0	0.0
2.009239	__rnase_site	0.0	0.0	0.0
2.009239	__rnase_site_ext	2.0	0.0	0.0
2.009239	p1	1.0	0.0	0.0
2.009239	p2	1.0	0.0	0.0
2.009239	proteinX	0.0	4.0	1.0
2.009239	rnapol	0.0	0.0	0.0
3.000467	__proteinX_rbs	1.0	0.0	0.0
3.000467	__proteinY_rbs	0.0	0.0	0.0
3.000467	__proteinZ_rbs	0.0	0.0	0.0
3.000467	__ribosome	92.0	0.0	0.0
3.000467	__rnase_site	0.0	0.0	0.0
3.000467	__rnase_site_ext	3.0	0.0	0.0
3.000467	p1	1.0	0.0	0.0
3.000467	p2	1.0	0.0	0.0
3.000467	proteinX	0.0	4.0	2.0
3.000467	rnapol	0.0	0.0	0.0
4.001893	__proteinX_rbs	3.0	0.0	0.0
