time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	p2	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.005151	__proteinX_rbs	0.000000	0.000000	0.000000
1.005151	__proteinY_rbs	0.000000	0.000000	0.000000
1.005151	__proteinZ_rbs	0.000000	0.000000	0.000000
1.005151	__ribosome	98.000000	0.000000	0.000000
1.005151	__rnase_site	0.000000	0.000000	0.000000
1.005151	__rnase_site_ext	0.000000	0.000000	0.000000
1.005151	p1	0.000000	0.000000	0.000000
1.005151	p2	1.000000	0.000000	0.000000
1.005151	proteinX	0.000000	2.000000	1.000000
1.005151	rnapol	0.000000	0.000000	0.000000
2.009239	__proteinX_rbs	2.000000	0.000000	0.000000
2.009239	__proteinY_rbs	0.000000	0.000000	0.000000
2.009239	__proteinZ_rbs	0.000000	0.000000	0.000000
2.009239	__ribosome	96.000000	0.000000	0.000000
2.009239	__rnase_site	0.000000	0.000000	0.000000
2.009239	__rnase_site_ext	2.000000	0.000000	0.000000
2.009239	p1	1.000000	0.000000	0.000000
2.009239	p2	1.000000	0.000000	0.000000
2.009239	proteinX	0.000000	4.000000	1.000000
2.009239	rnapol	0.000000	0.000000	0.000000
3.000467	__proteinX_rbs	1.000000	0.000000	0.000000
3.000467	__proteinY_rbs	0.000000	0.000000	0.000000
3.000467	__proteinZ_rbs	0.000000	0.000000	0.000000
3.000467	__ribosome	92.000000	0.000000	0.000000
3.000467	__rnase_site	0.000000	0.000000	0.000000
3.000467	__rnase_site_ext	3.000000	0.000000	0.000000
3.000467	p1	1.000000	0.000000	0.000000
3.000467	p2	1.000000	0.000000	0.000000
3.000467	proteinX	0.000000	4.000000	2.000000
3.000467	rnapol	0.000000	0.000000	0.000000
4.001893	__proteinX_rbs	3.000000	0.000000	0.000000
4.001893	__proteinY_rbs	1.000000	0.000000	0.000000
4.001893	__proteinZ_rbs	0.000000	0.000000	0.000000
4.001893	__ribosome	89.000000	0.000000	0.000000
4.001893	__rnase_site	0.000000	0.000000	0.000000
4.001893	__rnase_site_ext	3.000000	0.000000	0.000000
4.001893	p1	1.000000	0.000000	0.000000
4.001893	p2	1.000000	0.000000	0.000000
4.001893	proteinX	1.000000	4.000000	2.750000
4.001893	proteinY	0.000000	1.000000	0.000000
4.001893	rnapol	0.000000	0.000000	0.000000
5.000356	__proteinX_rbs	2.000000	0.000000	0.000000
5.000356	__proteinY_rbs	1.000000	0.000000	0.000000
5.000356	__proteinZ_rbs	0.000000	0.000000	0.000000
5.000356	__ribosome	84.000000	0.000000	0.000000
5.000356	__rnase_site	0.000000	0.000000	0.000000
5.000356	__rnase_site_ext	4.000000	0.000000	0.000000
5.000356	p1	1.000000	0.000000	0.000000
5.000356	p2	1.000000	0.000000	0.000000
5.000356	proteinX	2.000000	5.000000	2.800000
5.000356	proteinY	0.000000	2.000000	1.000000
5.000356	rnapol	0.000000	0.000000	0.000000
5.999236	__proteinX_rbs	1.000000	0.000000	0.000000
5.999236	__proteinY_rbs	1.000000	0.000000	0.000000
5.999236	__proteinZ_rbs	0.000000	0.000000	0.000000
5.999236	__ribosome	80.000000	0.000000	0.000000
5.999236	__rnase_site	0.000000	0.000000	0.000000
5.999236	__rnase_site_ext	2.000000	0.000000	0.000000
5.999236	p1	1.000000	0.000000	0.000000
5.999236	p2	1.000000	0.000000	0.000000
5.999236	proteinX	6.000000	5.000000	3.000000
5.999236	proteinY	0.000000	3.000000	1.666667
5.999236	rnapol	0.000000	0.000000	0.000000
6.999474	__proteinX_rbs	3.000000	0.000000	0.000000
6.999474	__proteinY_rbs	3.000000	0.000000	0.000000
6.999474	__proteinZ_rbs	0.000000	0.000000	0.000000
6.999474	__ribosome	81.000000	0.000000	0.000000
6.999474	__rnase_site	0.000000	0.000000	0.000000
6.999474	__rnase_site_ext	3.000000	0.000000	0.000000
6.999474	p1	1.000000	0.000000	0.000000
6.999474	p2	1.000000	0.000000	0.000000
6.999474	proteinX	11.000000	5.000000	2.800000
6.999474	proteinY	0.000000	3.000000	1.666667
6.999474	rnapol	0.000000	0.000000	0.000000
7.999295	__proteinX_rbs	3.000000	0.000000	0.000000
7.999295	__proteinY_rbs	1.000000	0.000000	0.000000
7.999295	__proteinZ_rbs	0.000000	0.000000	0.000000
7.999295	__ribosome	77.000000	0.000000	0.000000
7.999295	__rnase_site	0.000000	0.000000	0.000000
7.999295	__rnase_site_ext	5.000000	0.000000	0.000000
7.999295	p1	1.000000	0.000000	0.000000
7.999295	p2	0.000000	0.000000	0.000000
7.999295	proteinX	15.000000	6.000000	2.333333
7.999295	proteinY	0.000000	3.000000	3.000000
7.999295	rnapol	0.000000	0.000000	0.000000
9.000318	__proteinX_rbs	2.000000	0.000000	0.000000
9.000318	__proteinY_rbs	3.000000	0.000000	0.000000
9.000318	__proteinZ_rbs	0.000000	0.000000	0.000000
9.000318	__ribosome	73.000000	0.000000	0.000000
9.000318	__rnase_site	0.000000	0.000000	0.000000
9.000318	__rnase_site_ext	4.000000	0.000000	0.000000
