time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.005165	__proteinX_rbs	0.000000	0.000000	0.000000
1.005165	__proteinY_rbs	0.000000	0.000000	0.000000
1.005165	__proteinZ_rbs	0.000000	0.000000	0.000000
1.005165	__ribosome	98.000000	0.000000	0.000000
1.005165	__rnase_site	0.000000	0.000000	0.000000
1.005165	__rnase_site_ext	0.000000	0.000000	0.000000
1.005165	p1	0.000000	0.000000	0.000000
1.005165	proteinX	0.000000	2.000000	1.000000
1.005165	rnapol	0.000000	0.000000	0.000000
2.009253	__proteinX_rbs	2.000000	0.000000	0.000000
2.009253	__proteinY_rbs	0.000000	0.000000	0.000000
2.009253	__proteinZ_rbs	0.000000	0.000000	0.000000
2.009253	__ribosome	96.000000	0.000000	0.000000
2.009253	__rnase_site	0.000000	0.000000	0.000000
2.009253	__rnase_site_ext	2.000000	0.000000	0.000000
2.009253	p1	1.000000	0.000000	0.000000
2.009253	proteinX	0.000000	4.000000	1.000000
2.009253	rnapol	0.000000	0.000000	0.000000
3.000785	__proteinX_rbs	4.000000	0.000000	0.000000
3.000785	__proteinY_rbs	0.000000	0.000000	0.000000
3.000785	__proteinZ_rbs	0.000000	0.000000	0.000000
3.000785	__ribosome	94.000000	0.000000	0.000000
3.000785	__rnase_site	0.000000	0.000000	0.000000
3.000785	__rnase_site_ext	4.000000	0.000000	0.000000
3.000785	p1	0.000000	0.000000	0.000000
3.000785	proteinX	0.000000	4.000000	1.500000
3.000785	rnapol	0.000000	0.000000	0.000000
4.000636	__proteinX_rbs	4.000000	0.000000	0.000000
4.000636	__proteinY_rbs	0.000000	0.000000	0.000000
4.000636	__proteinZ_rbs	0.000000	0.000000	0.000000
4.000636	__ribosome	88.000000	0.000000	0.000000
4.000636	__rnase_site	0.000000	0.000000	0.000000
4.000636	__rnase_site_ext	4.000000	0.000000	0.000000
4.000636	p1	1.000000	0.000000	0.000000
4.000636	proteinX	0.000000	6.000000	2.000000
4.000636	rnapol	0.000000	0.000000	0.000000
4.999919	__proteinX_rbs	1.000000	0.000000	0.000000
4.999919	__proteinY_rbs	0.000000	0.000000	0.000000
4.999919	__proteinZ_rbs	0.000000	0.000000	0.000000
4.999919	__ribosome	83.000000	0.000000	0.000000
4.999919	__rnase_site	0.000000	0.000000	0.000000
4.999919	__rnase_site_ext	1.000000	0.000000	0.000000
4.999919	p1	0.000000	0.000000	0.000000
4.999919	proteinX	3.000000	6.000000	2.833333
4.999919	rnapol	1.000000	0.000000	0.000000
6.001597	__proteinX_rbs	4.000000	0.000000	0.000000
6.001597	__proteinY_rbs	0.000000	0.000000	0.000000
6.001597	__proteinZ_rbs	0.000000	0.000000	0.000000
6.001597	__ribosome	80.000000	0.000000	0.000000
6.001597	__rnase_site	0.000000	0.000000	0.000000
6.001597	__rnase_site_ext	4.000000	0.000000	0.000000
6.001597	p1	0.000000	0.000000	0.000000
6.001597	proteinX	6.000000	8.000000	2.500000
6.001597	rnapol	0.000000	0.000000	0.000000
6.999093	__proteinX_rbs	4.000000	0.000000	0.000000
6.999093	__proteinY_rbs	0.000000	0.000000	0.000000
6.999093	__proteinZ_rbs	0.000000	0.000000	0.000000
6.999093	__ribosome	77.000000	0.000000	0.000000
6.999093	__rnase_site	0.000000	0.000000	0.000000
6.999093	__rnase_site_ext	7.000000	0.000000	0.000000
6.999093	p1	1.000000	0.000000	0.000000
6.999093	proteinX	11.000000	9.000000	2.555556
6.999093	rnapol	0.000000	0.000000	0.000000
8.002988	__proteinX_rbs	6.000000	0.000000	0.000000
8.002988	__proteinY_rbs	0.000000	0.000000	0.000000
8.002988	__proteinZ_rbs	0.000000	0.000000	0.000000
8.002988	__ribosome	74.000000	0.000000	0.000000
8.002988	__rnase_site	0.000000	0.000000	0.000000
8.002988	__rnase_site_ext	6.000000	0.000000	0.000000
8.002988	p1	1.000000	0.000000	0.000000
8.002988	proteinX	16.000000	10.000000	2.600000
8.002988	rnapol	0.000000	0.000000	0.000000
8.999931	__proteinX_rbs	7.000000	0.000000	0.000000
8.999931	__proteinY_rbs	0.000000	0.000000	0.000000
8.999931	__proteinZ_rbs	0.000000	0.000000	0.000000
8.999931	__ribosome	74.000000	0.000000	0.000000
8.999931	__rnase_site	0.000000	0.000000	0.000000
8.999931	__rnase_site_ext	10.000000	0.000000	0.000000
8.999931	p1	1.000000	0.000000	0.000000
8.999931	proteinX	24.000000	11.000000	2.363636
8.999931	rnapol	0.000000	0.000000	0.000000
9.999559	__proteinX_rbs	7.000000	0.000000	0.000000
9.999559	__proteinY_rbs	0.000000	0.000000	0.000000
9.999559	__proteinZ_rbs	0.000000	0.000000	0.000000
9.999559	__ribosome	73.000000	0.000000	0.000000
9.999559	__rnase_site	0.000000	0.000000	0.000000
9.999559	__rnase_site_ext	7.000000	0.000000	0.000000
9.999559	p1	0.000000	0.000000	0.000000
9.999559	proteinX	34.000000	13.000000	2.076923
9.999559	rnapol	0.000000	0.000000	0.000000
