time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.005108	__proteinX_rbs	0.0	0.0	0.0
1.005108	__proteinY_rbs	0.0	0.0	0.0
1.005108	__proteinZ_rbs	0.0	0.0	0.0
1.005108	__ribosome	98.0	0.0	0.0
1.005108	__rnase_site	0.0	0.0	0.0
1.005108	__rnase_site_ext	0.0	0.0	0.0
1.005108	p1	0.0	0.0	0.0
1.005108	p2	1.0	0.0	0.0
1.005108	proteinX	0.0	2.0	1.0
1.005108	rnapol	0.0	0.0	0.0
2.0091	__proteinX_rbs	2.0	0.0	0.0
2.0091	__proteinY_rbs	0.0	0.0	0.0
2.0091	__proteinZ_rbs	0.0	0.0	0.0
2.0091	__ribosome	96.0	0.0	0.0
2.0091	__rnase_site	2.0	0.0	0.0
2.0091	__rnase_site_ext	2.0	0.0	0.0
2.0091	p1	1.0	0.0	0.0
2.0091	p2	1.0	0.0	0.0
2.0091	proteinX	0.0	4.0	1.0
2.0091	rnapol	0.0	0.0	0.0
3.000261	__proteinX_rbs	1.0	0.0	0.0
3.000261	__proteinY_rbs	0.0	0.0	0.0
3.000261	__proteinZ_rbs	0.0	0.0	0.0
3.000261	__ribosome	92.0	0.0	0.0
3.000261	__rnase_site	2.0	0.0	0.0
3.000261	__rnase_site_ext	3.0	0.0	0.0
3.000261	p1	1.0	0.0	0.0
3.000261	p2	1.0	0.0	0.0
3.000261	proteinX	0.0	4.0	2.0
3.000261	rnapol	0.0	0.0	0.0
4.001631	__proteinX_rbs	3.0	0.0	0.0
4.001631	__proteinY_rbs	1.0	0.0	0.0
