time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.999265	__proteinX_rbs	0.0	0.0	0.0
0.999265	__proteinY_rbs	0.0	0.0	0.0
0.999265	__proteinZ_rbs	0.0	0.0	0.0
0.999265	__ribosome	98.0	0.0	0.0
0.999265	__rnase_site	0.0	0.0	0.0
0.999265	__rnase_site_ext	1.0	0.0	0.0
0.999265	p1	1.0	0.0	0.0
0.999265	p2	1.0	0.0	0.0
0.999265	p3	1.0	0.0	0.0
0.999265	proteinX	0.0	2.0	1.0
0.999265	rnapol	1.0	0.0	0.0
1.999041	__proteinX_rbs	2.0	0.0	0.0
1.999041	__proteinY_rbs	0.0	0.0	0.0
1.999041	__proteinZ_rbs	0.0	0.0	0.0
1.999041	__ribosome	96.0	0.0	0.0
1.999041	__rnase_site	0.0	0.0	0.0
1.999041	__rnase_site_ext	2.0	0.0	0.0
1.999041	p1	1.0	0.0	0.0
1.999041	p2	1.0	0.0	0.0
1.999041	p3	1.0	0.0	0.0
1.999041	proteinX	0.0	4.0	1.0
1.999041	rnapol	0.0	0.0	0.0
3.0013259999999997	__proteinX_rbs	4.0	0.0	0.0
3.0013259999999997	__proteinY_rbs	0.0	0.0	0.0
3.0013259999999997	__proteinZ_rbs	0.0	0.0	0.0
3.0013259999999997	__ribosome	94.0	0.0	0.0
3.0013259999999997	__rnase_site	0.0	0.0	0.0
3.0013259999999997	__rnase_site_ext	4.0	0.0	0.0
3.0013259999999997	p1	1.0	0.0	0.0
3.0013259999999997	p2	0.0	0.0	0.0
