time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000216	__proteinX_rbs	0.0	0.0	0.0
1.000216	__proteinY_rbs	0.0	0.0	0.0
1.000216	__proteinZ_rbs	0.0	0.0	0.0
1.000216	__ribosome	98.0	0.0	0.0
1.000216	__rnase_site	0.0	0.0	0.0
1.000216	__rnase_site_ext	1.0	0.0	0.0
1.000216	p1	0.0	0.0	0.0
1.000216	p2	1.0	0.0	0.0
1.000216	p3	1.0	0.0	0.0
1.000216	proteinX	0.0	2.0	1.0
1.000216	rnapol	0.0	0.0	0.0
1.99905	__proteinX_rbs	2.0	0.0	0.0
1.99905	__proteinY_rbs	0.0	0.0	0.0
1.99905	__proteinZ_rbs	0.0	0.0	0.0
1.99905	__ribosome	96.0	0.0	0.0
1.99905	__rnase_site	0.0	0.0	0.0
1.99905	__rnase_site_ext	2.0	0.0	0.0
1.99905	p1	1.0	0.0	0.0
1.99905	p2	1.0	0.0	0.0
1.99905	p3	1.0	0.0	0.0
1.99905	proteinX	0.0	4.0	1.0
1.99905	rnapol	0.0	0.0	0.0
3.002863	__proteinX_rbs	1.0	0.0	0.0
3.002863	__proteinY_rbs	0.0	0.0	0.0
3.002863	__proteinZ_rbs	0.0	0.0	0.0
3.002863	__ribosome	92.0	0.0	0.0
3.002863	__rnase_site	1.0	0.0	0.0
3.002863	__rnase_site_ext	2.0	0.0	0.0
3.002863	p1	1.0	0.0	0.0
3.002863	p2	1.0	0.0	0.0
3.002863	p3	1.0	0.0	0.0
3.002863	proteinX	0.0	4.0	2.0
