time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000224	__proteinX_rbs	0.0	0.0	0.0
1.000224	__proteinY_rbs	0.0	0.0	0.0
1.000224	__proteinZ_rbs	0.0	0.0	0.0
1.000224	__ribosome	98.0	0.0	0.0
1.000224	__rnase_site	0.0	0.0	0.0
1.000224	__rnase_site_ext	1.0	0.0	0.0
1.000224	p1	0.0	0.0	0.0
1.000224	proteinX	0.0	2.0	1.0
1.000224	rnapol	0.0	0.0	0.0
1.9990580000000002	__proteinX_rbs	2.0	0.0	0.0
1.9990580000000002	__proteinY_rbs	0.0	0.0	0.0
1.9990580000000002	__proteinZ_rbs	0.0	0.0	0.0
1.9990580000000002	__ribosome	96.0	0.0	0.0
1.9990580000000002	__rnase_site	0.0	0.0	0.0
1.9990580000000002	__rnase_site_ext	2.0	0.0	0.0
1.9990580000000002	p1	1.0	0.0	0.0
1.9990580000000002	proteinX	0.0	4.0	1.0
1.9990580000000002	rnapol	0.0	0.0	0.0
2.999046	__proteinX_rbs	1.0	0.0	0.0
2.999046	__proteinY_rbs	0.0	0.0	0.0
2.999046	__proteinZ_rbs	0.0	0.0	0.0
2.999046	__ribosome	92.0	0.0	0.0
2.999046	__rnase_site	0.0	0.0	0.0
2.999046	__rnase_site_ext	1.0	0.0	0.0
2.999046	p1	1.0	0.0	0.0
2.999046	proteinX	0.0	3.0	2.666667
2.999046	rnapol	0.0	0.0	0.0
4.000107	__proteinX_rbs	1.0	0.0	0.0
4.000107	__proteinY_rbs	1.0	0.0	0.0
4.000107	__proteinZ_rbs	0.0	0.0	0.0
4.000107	__ribosome	91.0	0.0	0.0
