time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0002149999999999	__proteinX_rbs	0.0	0.0	0.0
1.0002149999999999	__proteinY_rbs	0.0	0.0	0.0
1.0002149999999999	__proteinZ_rbs	0.0	0.0	0.0
1.0002149999999999	__ribosome	98.0	0.0	0.0
1.0002149999999999	__rnase_site	0.0	0.0	0.0
1.0002149999999999	__rnase_site_ext	1.0	0.0	0.0
1.0002149999999999	p1	0.0	0.0	0.0
1.0002149999999999	proteinX	0.0	2.0	1.0
1.0002149999999999	rnapol	0.0	0.0	0.0
1.999049	__proteinX_rbs	2.0	0.0	0.0
1.999049	__proteinY_rbs	0.0	0.0	0.0
1.999049	__proteinZ_rbs	0.0	0.0	0.0
1.999049	__ribosome	96.0	0.0	0.0
1.999049	__rnase_site	0.0	0.0	0.0
1.999049	__rnase_site_ext	2.0	0.0	0.0
1.999049	p1	1.0	0.0	0.0
1.999049	proteinX	0.0	4.0	1.0
1.999049	rnapol	0.0	0.0	0.0
3.002669	__proteinX_rbs	3.0	0.0	0.0
3.002669	__proteinY_rbs	0.0	0.0	0.0
3.002669	__proteinZ_rbs	0.0	0.0	0.0
3.002669	__ribosome	94.0	0.0	0.0
3.002669	__rnase_site	0.0	0.0	0.0
3.002669	__rnase_site_ext	4.0	0.0	0.0
3.002669	p1	1.0	0.0	0.0
3.002669	proteinX	0.0	4.0	1.5
3.002669	rnapol	0.0	0.0	0.0
4.003576	__proteinX_rbs	1.0	0.0	0.0
4.003576	__proteinY_rbs	0.0	0.0	0.0
4.003576	__proteinZ_rbs	0.0	0.0	0.0
4.003576	__ribosome	90.0	0.0	0.0
