time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0001149999999999	__proteinX_rbs	0.0	0.0	0.0
1.0001149999999999	__proteinY_rbs	0.0	0.0	0.0
1.0001149999999999	__proteinZ_rbs	0.0	0.0	0.0
1.0001149999999999	__ribosome	98.0	0.0	0.0
1.0001149999999999	__rnase_site	0.0	0.0	0.0
1.0001149999999999	__rnase_site_ext	1.0	0.0	0.0
1.0001149999999999	p1	0.0	0.0	0.0
1.0001149999999999	p2	1.0	0.0	0.0
1.0001149999999999	proteinX	0.0	2.0	1.0
1.0001149999999999	rnapol	0.0	0.0	0.0
2.001344	__proteinX_rbs	2.0	0.0	0.0
2.001344	__proteinY_rbs	0.0	0.0	0.0
2.001344	__proteinZ_rbs	0.0	0.0	0.0
2.001344	__ribosome	96.0	0.0	0.0
2.001344	__rnase_site	2.0	0.0	0.0
2.001344	__rnase_site_ext	2.0	0.0	0.0
2.001344	p1	1.0	0.0	0.0
2.001344	p2	1.0	0.0	0.0
2.001344	proteinX	0.0	4.0	1.0
2.001344	rnapol	0.0	0.0	0.0
3.005871	__proteinX_rbs	3.0	0.0	0.0
3.005871	__proteinY_rbs	0.0	0.0	0.0
3.005871	__proteinZ_rbs	0.0	0.0	0.0
3.005871	__ribosome	92.0	0.0	0.0
3.005871	__rnase_site	3.0	0.0	0.0
3.005871	__rnase_site_ext	3.0	0.0	0.0
3.005871	p1	1.0	0.0	0.0
3.005871	p2	1.0	0.0	0.0
3.005871	proteinX	0.0	5.0	1.6
3.005871	rnapol	0.0	0.0	0.0
3.99954	__proteinX_rbs	3.0	0.0	0.0
