time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000146	__proteinX_rbs	0.0	0.0	0.0
1.000146	__proteinY_rbs	0.0	0.0	0.0
1.000146	__proteinZ_rbs	0.0	0.0	0.0
1.000146	__ribosome	98.0	0.0	0.0
1.000146	__rnase_site	0.0	0.0	0.0
1.000146	__rnase_site_ext	1.0	0.0	0.0
1.000146	p1	0.0	0.0	0.0
1.000146	p3	1.0	0.0	0.0
1.000146	proteinX	0.0	2.0	1.0
1.000146	rnapol	0.0	0.0	0.0
2.00148	__proteinX_rbs	2.0	0.0	0.0
2.00148	__proteinY_rbs	0.0	0.0	0.0
2.00148	__proteinZ_rbs	0.0	0.0	0.0
2.00148	__ribosome	96.0	0.0	0.0
2.00148	__rnase_site	0.0	0.0	0.0
2.00148	__rnase_site_ext	2.0	0.0	0.0
2.00148	p1	1.0	0.0	0.0
2.00148	p3	1.0	0.0	0.0
2.00148	proteinX	0.0	4.0	1.0
2.00148	rnapol	0.0	0.0	0.0
3.0017490000000002	__proteinX_rbs	3.0	0.0	0.0
3.0017490000000002	__proteinY_rbs	0.0	0.0	0.0
3.0017490000000002	__proteinZ_rbs	0.0	0.0	0.0
3.0017490000000002	__ribosome	94.0	0.0	0.0
3.0017490000000002	__rnase_site	0.0	0.0	0.0
3.0017490000000002	__rnase_site_ext	4.0	0.0	0.0
3.0017490000000002	p1	1.0	0.0	0.0
3.0017490000000002	p3	1.0	0.0	0.0
3.0017490000000002	proteinX	0.0	4.0	1.5
3.0017490000000002	rnapol	0.0	0.0	0.0
4.007472	__proteinX_rbs	1.0	0.0	0.0
