time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000126	__proteinX_rbs	0.0	0.0	0.0
1.000126	__proteinY_rbs	0.0	0.0	0.0
1.000126	__proteinZ_rbs	0.0	0.0	0.0
1.000126	__ribosome	98.0	0.0	0.0
1.000126	__rnase_site	0.0	0.0	0.0
1.000126	__rnase_site_ext	1.0	0.0	0.0
1.000126	p1	0.0	0.0	0.0
1.000126	p2	1.0	0.0	0.0
1.000126	proteinX	0.0	2.0	1.0
1.000126	rnapol	0.0	0.0	0.0
2.0013349999999996	__proteinX_rbs	2.0	0.0	0.0
2.0013349999999996	__proteinY_rbs	0.0	0.0	0.0
2.0013349999999996	__proteinZ_rbs	0.0	0.0	0.0
2.0013349999999996	__ribosome	96.0	0.0	0.0
2.0013349999999996	__rnase_site	2.0	0.0	0.0
2.0013349999999996	__rnase_site_ext	2.0	0.0	0.0
2.0013349999999996	p1	1.0	0.0	0.0
2.0013349999999996	p2	1.0	0.0	0.0
2.0013349999999996	proteinX	0.0	4.0	1.0
2.0013349999999996	rnapol	0.0	0.0	0.0
3.00237	__proteinX_rbs	3.0	0.0	0.0
3.00237	__proteinY_rbs	0.0	0.0	0.0
3.00237	__proteinZ_rbs	0.0	0.0	0.0
3.00237	__ribosome	94.0	0.0	0.0
3.00237	__rnase_site	4.0	0.0	0.0
3.00237	__rnase_site_ext	4.0	0.0	0.0
3.00237	p1	1.0	0.0	0.0
3.00237	p2	1.0	0.0	0.0
3.00237	proteinX	0.0	4.0	1.5
3.00237	rnapol	0.0	0.0	0.0
4.003218	__proteinX_rbs	1.0	0.0	0.0
