time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000161	__proteinX_rbs	0.0	0.0	0.0
1.000161	__proteinY_rbs	0.0	0.0	0.0
1.000161	__proteinZ_rbs	0.0	0.0	0.0
1.000161	__ribosome	98.0	0.0	0.0
1.000161	__rnase_site	0.0	0.0	0.0
1.000161	__rnase_site_ext	1.0	0.0	0.0
1.000161	p1	0.0	0.0	0.0
1.000161	proteinX	0.0	2.0	1.0
1.000161	rnapol	0.0	0.0	0.0
2.0013900000000002	__proteinX_rbs	2.0	0.0	0.0
2.0013900000000002	__proteinY_rbs	0.0	0.0	0.0
2.0013900000000002	__proteinZ_rbs	0.0	0.0	0.0
2.0013900000000002	__ribosome	96.0	0.0	0.0
2.0013900000000002	__rnase_site	2.0	0.0	0.0
2.0013900000000002	__rnase_site_ext	2.0	0.0	0.0
2.0013900000000002	p1	1.0	0.0	0.0
2.0013900000000002	proteinX	0.0	4.0	1.0
2.0013900000000002	rnapol	0.0	0.0	0.0
3.002437	__proteinX_rbs	3.0	0.0	0.0
3.002437	__proteinY_rbs	0.0	0.0	0.0
3.002437	__proteinZ_rbs	0.0	0.0	0.0
3.002437	__ribosome	94.0	0.0	0.0
3.002437	__rnase_site	4.0	0.0	0.0
3.002437	__rnase_site_ext	4.0	0.0	0.0
3.002437	p1	1.0	0.0	0.0
3.002437	proteinX	0.0	4.0	1.5
3.002437	rnapol	0.0	0.0	0.0
4.0032879999999995	__proteinX_rbs	1.0	0.0	0.0
4.0032879999999995	__proteinY_rbs	0.0	0.0	0.0
4.0032879999999995	__proteinZ_rbs	0.0	0.0	0.0
