time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.00017	__proteinX_rbs	0.0	0.0	0.0
1.00017	__proteinY_rbs	0.0	0.0	0.0
1.00017	__proteinZ_rbs	0.0	0.0	0.0
1.00017	__ribosome	98.0	0.0	0.0
1.00017	__rnase_site	0.0	0.0	0.0
1.00017	__rnase_site_ext	1.0	0.0	0.0
1.00017	p1	0.0	0.0	0.0
1.00017	p2	1.0	0.0	0.0
1.00017	proteinX	0.0	2.0	1.0
1.00017	rnapol	0.0	0.0	0.0
1.9990029999999999	__proteinX_rbs	2.0	0.0	0.0
1.9990029999999999	__proteinY_rbs	0.0	0.0	0.0
1.9990029999999999	__proteinZ_rbs	0.0	0.0	0.0
1.9990029999999999	__ribosome	96.0	0.0	0.0
1.9990029999999999	__rnase_site	0.0	0.0	0.0
1.9990029999999999	__rnase_site_ext	2.0	0.0	0.0
1.9990029999999999	p1	1.0	0.0	0.0
1.9990029999999999	p2	1.0	0.0	0.0
1.9990029999999999	proteinX	0.0	4.0	1.0
1.9990029999999999	rnapol	0.0	0.0	0.0
3.0011520000000003	__proteinX_rbs	1.0	0.0	0.0
3.0011520000000003	__proteinY_rbs	0.0	0.0	0.0
3.0011520000000003	__proteinZ_rbs	0.0	0.0	0.0
3.0011520000000003	__ribosome	92.0	0.0	0.0
3.0011520000000003	__rnase_site	0.0	0.0	0.0
3.0011520000000003	__rnase_site_ext	1.0	0.0	0.0
3.0011520000000003	p1	1.0	0.0	0.0
3.0011520000000003	p2	0.0	0.0	0.0
3.0011520000000003	proteinX	0.0	3.0	2.666667
