time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.000149	__proteinX_rbs	0.000000	0.000000	0.000000
1.000149	__proteinY_rbs	0.000000	0.000000	0.000000
1.000149	__proteinZ_rbs	0.000000	0.000000	0.000000
1.000149	__ribosome	98.000000	0.000000	0.000000
1.000149	__rnase_site	0.000000	0.000000	0.000000
1.000149	__rnase_site_ext	1.000000	0.000000	0.000000
1.000149	p1	0.000000	0.000000	0.000000
1.000149	proteinX	0.000000	2.000000	1.000000
1.000149	rnapol	0.000000	0.000000	0.000000
2.000197	__proteinX_rbs	2.000000	0.000000	0.000000
2.000197	__proteinY_rbs	0.000000	0.000000	0.000000
2.000197	__proteinZ_rbs	0.000000	0.000000	0.000000
2.000197	__ribosome	96.000000	0.000000	0.000000
2.000197	__rnase_site	0.000000	0.000000	0.000000
2.000197	__rnase_site_ext	2.000000	0.000000	0.000000
2.000197	p1	1.000000	0.000000	0.000000
2.000197	proteinX	0.000000	4.000000	1.000000
2.000197	rnapol	0.000000	0.000000	0.000000
3.013001	__proteinX_rbs	1.000000	0.000000	0.000000
3.013001	__proteinY_rbs	0.000000	0.000000	0.000000
3.013001	__proteinZ_rbs	0.000000	0.000000	0.000000
3.013001	__ribosome	91.000000	0.000000	0.000000
3.013001	__rnase_site	0.000000	0.000000	0.000000
3.013001	__rnase_site_ext	3.000000	0.000000	0.000000
3.013001	p1	1.000000	0.000000	0.000000
3.013001	proteinX	0.000000	4.000000	2.000000
3.013001	proteinY	0.000000	1.000000	1.000000
3.013001	rnapol	0.000000	0.000000	0.000000
4.002378	__proteinX_rbs	4.000000	0.000000	0.000000
4.002378	__proteinY_rbs	1.000000	0.000000	0.000000
4.002378	__proteinZ_rbs	0.000000	0.000000	0.000000
4.002378	__ribosome	91.000000	0.000000	0.000000
4.002378	__rnase_site	0.000000	0.000000	0.000000
4.002378	__rnase_site_ext	4.000000	0.000000	0.000000
4.002378	p1	1.000000	0.000000	0.000000
4.002378	proteinX	1.000000	4.000000	2.000000
4.002378	proteinY	0.000000	1.000000	1.000000
4.002378	rnapol	0.000000	0.000000	0.000000
5.005397	__proteinX_rbs	3.000000	0.000000	0.000000
5.005397	__proteinY_rbs	3.000000	0.000000	0.000000
5.005397	__proteinZ_rbs	0.000000	0.000000	0.000000
5.005397	__ribosome	86.000000	0.000000	0.000000
5.005397	__rnase_site	0.000000	0.000000	0.000000
5.005397	__rnase_site_ext	3.000000	0.000000	0.000000
5.005397	p1	1.000000	0.000000	0.000000
5.005397	proteinX	2.000000	4.000000	3.000000
5.005397	proteinY	0.000000	3.000000	0.666667
5.005397	rnapol	0.000000	0.000000	0.000000
5.999911	__proteinX_rbs	2.000000	0.000000	0.000000
5.999911	__proteinY_rbs	2.000000	0.000000	0.000000
5.999911	__proteinZ_rbs	0.000000	0.000000	0.000000
5.999911	__ribosome	82.000000	0.000000	0.000000
5.999911	__rnase_site	0.000000	0.000000	0.000000
5.999911	__rnase_site_ext	2.000000	0.000000	0.000000
5.999911	p1	1.000000	0.000000	0.000000
5.999911	proteinX	5.000000	4.000000	3.250000
5.999911	proteinY	0.000000	4.000000	1.250000
5.999911	rnapol	0.000000	0.000000	0.000000
6.999034	__proteinX_rbs	3.000000	0.000000	0.000000
6.999034	__proteinY_rbs	2.000000	0.000000	0.000000
6.999034	__proteinZ_rbs	1.000000	0.000000	0.000000
6.999034	__ribosome	81.000000	0.000000	0.000000
6.999034	__rnase_site	1.000000	0.000000	0.000000
6.999034	__rnase_site_ext	3.000000	0.000000	0.000000
6.999034	p1	1.000000	0.000000	0.000000
6.999034	proteinX	10.000000	4.000000	2.500000
6.999034	proteinY	0.000000	4.000000	2.250000
6.999034	proteinZ	0.000000	1.000000	0.000000
6.999034	rnapol	0.000000	0.000000	0.000000
8.000640	__proteinX_rbs	3.000000	0.000000	0.000000
8.000640	__proteinY_rbs	2.000000	0.000000	0.000000
8.000640	__proteinZ_rbs	1.000000	0.000000	0.000000
8.000640	__ribosome	77.000000	0.000000	0.000000
8.000640	__rnase_site	3.000000	0.000000	0.000000
8.000640	__rnase_site_ext	3.000000	0.000000	0.000000
8.000640	p1	1.000000	0.000000	0.000000
8.000640	proteinX	14.000000	4.000000	2.000000
8.000640	proteinY	1.000000	4.000000	3.500000
8.000640	proteinZ	0.000000	1.000000	1.000000
8.000640	rnapol	0.000000	0.000000	0.000000
8.999569	__proteinX_rbs	1.000000	0.000000	0.000000
8.999569	__proteinY_rbs	2.000000	0.000000	0.000000
8.999569	__proteinZ_rbs	1.000000	0.000000	0.000000
8.999569	__ribosome	71.000000	0.000000	0.000000
8.999569	__rnase_site	3.000000	0.000000	0.000000
8.999569	__rnase_site_ext	1.000000	0.000000	0.000000
8.999569	p1	1.000000	0.000000	0.000000
8.999569	proteinX	17.000000	4.000000	2.250000
8.999569	proteinY	2.000000	4.000000	4.000000
8.999569	proteinZ	0.000000	3.000000	1.333333
8.999569	rnapol	0.000000	0.000000	0.000000
