time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.007379	__proteinX_rbs	0.0	0.0	0.0
1.007379	__proteinY_rbs	0.0	0.0	0.0
1.007379	__proteinZ_rbs	0.0	0.0	0.0
1.007379	__ribosome	98.0	0.0	0.0
1.007379	__rnase_site	0.0	0.0	0.0
1.007379	__rnase_site_ext	1.0	0.0	0.0
1.007379	p1	0.0	0.0	0.0
1.007379	proteinX	0.0	2.0	1.0
1.007379	rnapol	0.0	0.0	0.0
2.000547	__proteinX_rbs	2.0	0.0	0.0
2.000547	__proteinY_rbs	0.0	0.0	0.0
2.000547	__proteinZ_rbs	0.0	0.0	0.0
2.000547	__ribosome	96.0	0.0	0.0
2.000547	__rnase_site	0.0	0.0	0.0
2.000547	__rnase_site_ext	2.0	0.0	0.0
2.000547	p1	1.0	0.0	0.0
2.000547	proteinX	0.0	4.0	1.0
2.000547	rnapol	0.0	0.0	0.0
2.999684	__proteinX_rbs	1.0	0.0	0.0
2.999684	__proteinY_rbs	0.0	0.0	0.0
2.999684	__proteinZ_rbs	0.0	0.0	0.0
2.999684	__ribosome	92.0	0.0	0.0
2.999684	__rnase_site	0.0	0.0	0.0
2.999684	__rnase_site_ext	2.0	0.0	0.0
2.999684	p1	1.0	0.0	0.0
2.999684	proteinX	0.0	4.0	2.0
2.999684	rnapol	0.0	0.0	0.0
4.000882	__proteinX_rbs	3.0	0.0	0.0
4.000882	__proteinY_rbs	1.0	0.0	0.0
4.000882	__proteinZ_rbs	0.0	0.0	0.0
4.000882	__ribosome	88.0	0.0	0.0
4.000882	__rnase_site	0.0	0.0	0.0
