time	species	protein	transcript	ribo_density
0	__protein1_rbs	0.0	0.0	0.0
0	__protein2_rbs	0.0	0.0	0.0
0	__protein3_rbs	0.0	0.0	0.0
0	__ribosome	100.0	0.0	0.0
0	__rnase_site_ext	0.0	0.0	0.0
0	p0	1.0	0.0	0.0
0	p2	1.0	0.0	0.0
0	r2	0.0	0.0	0.0
0	rnapol	4.0	0.0	0.0
1	__protein1_rbs	0.0	0.0	0.0
1	__protein2_rbs	0.0	0.0	0.0
1	__protein3_rbs	0.0	0.0	0.0
1	__ribosome	100.0	0.0	0.0
1	__rnase_site_ext	0.95	0.0	0.0
1	p0	0.5	0.0	0.0
1	p2	1.0	0.0	0.0
1	r2	0.0	0.0	0.0
1	rnapol	3.0	0.0	0.0
2	__protein1_rbs	0.5	0.0	0.0
2	__protein2_rbs	0.0	0.0	0.0
2	__protein3_rbs	0.0	0.0	0.0
2	__ribosome	99.85	0.0	0.0
2	__rnase_site_ext	1.4	0.0	0.0
2	p0	0.25	0.0	0.0
2	p2	0.95	0.0	0.0
2	protein1	0.0	0.65	0.15
2	r2	0.0	0.0	0.0
2	rnapol	2.15	0.0	0.0
3	__protein1_rbs	0.45	0.0	0.0
3	__protein2_rbs	0.0	0.0	0.0
3	__protein3_rbs	0.0	0.0	0.0
3	__ribosome	99.2	0.0	0.0
3	__rnase_site_ext	2.25	0.0	0.0
3	p0	0.5	0.0	0.0
3	p2	1.0	0.0	0.0
3	protein1	0.0	1.1	0.725
3	r2	0.0	0.0	0.0
3	rnapol	1.7	0.0	0.0
4	__protein1_rbs	0.85	0.0	0.0
4	__protein2_rbs	0.0	0.0	0.0
4	__protein3_rbs	0.0	0.0	0.0
4	__ribosome	98.1	0.0	0.0
4	__rnase_site_ext	2.8	0.0	0.0
4	p0	0.5	0.0	0.0
4	p2	1.0	0.0	0.0
4	protein1	0.0	1.8	1.03333335
4	r2	0.0	0.0	0.0
4	rnapol	1.05	0.0	0.0
5	__protein1_rbs	1.05	0.0	0.0
5	__protein2_rbs	0.0	0.0	0.0
5	__protein3_rbs	0.0	0.0	0.0
5	__ribosome	96.6	0.0	0.0
5	__rnase_site_ext	3.2	0.0	0.0
5	p0	0.5	0.0	0.0
5	p2	1.0	0.0	0.0
5	protein1	0.0	2.45	1.35
5	r2	0.0	0.0	0.0
5	rnapol	0.55	0.0	0.0
6	__protein1_rbs	0.8	0.0	0.0
6	__protein2_rbs	0.0	0.0	0.0
6	__protein3_rbs	0.0	0.0	0.0
6	__ribosome	94.45	0.0	0.0
6	__rnase_site_ext	3.65	0.0	0.0
6	p0	0.8	0.0	0.0
6	p2	1.0	0.0	0.0
6	protein1	0.0	3.05	1.7375001
6	r2	0.0	0.0	0.0
6	rnapol	0.35	0.0	0.0
7	__protein1_rbs	1.4	0.0	0.0
7	__protein2_rbs	0.0	0.0	0.0
7	__protein3_rbs	0.0	0.0	0.0
7	__ribosome	92.9	0.0	0.0
7	__rnase_site_ext	3.85	0.0	0.0
7	p0	0.85	0.0	0.0
7	p2	1.0	0.0	0.0
7	protein1	0.25	3.45	2.0041666
7	r2	0.0	0.0	0.0
7	rnapol	0.15	0.0	0.0
8	__protein1_rbs	1.5	0.0	0.0
8	__protein2_rbs	0.0	0.0	0.0
8	__protein3_rbs	0.0	0.0	0.0
8	__ribosome	91.25	0.0	0.0
8	__rnase_site_ext	3.85	0.0	0.0
8	p0	0.95	0.0	0.0
8	p2	1.0	0.0	0.0
8	protein1	0.8	3.8	2.2625
8	r2	0.0	0.0	0.0
8	rnapol	0.05	0.0	0.0
9	__protein1_rbs	1.45	0.0	0.0
9	__protein2_rbs	0.05	0.0	0.0
9	__protein3_rbs	0.0	0.0	0.0
