time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000699	__proteinX_rbs	0.0	0.0	0.0
1.000699	__proteinY_rbs	0.0	0.0	0.0
1.000699	__proteinZ_rbs	0.0	0.0	0.0
1.000699	__ribosome	98.0	0.0	0.0
1.000699	__rnase_site	0.0	0.0	0.0
1.000699	__rnase_site_ext	1.0	0.0	0.0
1.000699	p1	1.0	0.0	0.0
1.000699	p2	1.0	0.0	0.0
1.000699	proteinX	0.0	2.0	1.0
1.000699	rnapol	1.0	0.0	0.0
2.004229	__proteinX_rbs	2.0	0.0	0.0
2.004229	__proteinY_rbs	0.0	0.0	0.0
2.004229	__proteinZ_rbs	0.0	0.0	0.0
2.004229	__ribosome	96.0	0.0	0.0
2.004229	__rnase_site	0.0	0.0	0.0
2.004229	__rnase_site_ext	2.0	0.0	0.0
2.004229	p1	1.0	0.0	0.0
2.004229	p2	1.0	0.0	0.0
2.004229	proteinX	0.0	4.0	1.0
2.004229	rnapol	0.0	0.0	0.0
2.999184	__proteinX_rbs	2.0	0.0	0.0
2.999184	__proteinY_rbs	0.0	0.0	0.0
2.999184	__proteinZ_rbs	0.0	0.0	0.0
2.999184	__ribosome	92.0	0.0	0.0
2.999184	__rnase_site	0.0	0.0	0.0
2.999184	__rnase_site_ext	3.0	0.0	0.0
2.999184	p1	0.0	0.0	0.0
2.999184	p2	1.0	0.0	0.0
2.999184	proteinX	0.0	4.0	2.0
2.999184	rnapol	0.0	0.0	0.0
3.9996	__proteinX_rbs	3.0	0.0	0.0
3.9996	__proteinY_rbs	0.0	0.0	0.0
