time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0070430000000001	__proteinX_rbs	0.0	0.0	0.0
1.0070430000000001	__proteinY_rbs	0.0	0.0	0.0
1.0070430000000001	__proteinZ_rbs	0.0	0.0	0.0
1.0070430000000001	__ribosome	98.0	0.0	0.0
1.0070430000000001	__rnase_site	0.0	0.0	0.0
1.0070430000000001	__rnase_site_ext	1.0	0.0	0.0
1.0070430000000001	p1	0.0	0.0	0.0
1.0070430000000001	proteinX	0.0	2.0	1.0
1.0070430000000001	rnapol	0.0	0.0	0.0
2.000211	__proteinX_rbs	2.0	0.0	0.0
2.000211	__proteinY_rbs	0.0	0.0	0.0
2.000211	__proteinZ_rbs	0.0	0.0	0.0
2.000211	__ribosome	96.0	0.0	0.0
2.000211	__rnase_site	0.0	0.0	0.0
2.000211	__rnase_site_ext	2.0	0.0	0.0
2.000211	p1	1.0	0.0	0.0
2.000211	proteinX	0.0	4.0	1.0
2.000211	rnapol	0.0	0.0	0.0
3.003676	__proteinX_rbs	1.0	0.0	0.0
3.003676	__proteinY_rbs	0.0	0.0	0.0
3.003676	__proteinZ_rbs	0.0	0.0	0.0
3.003676	__ribosome	92.0	0.0	0.0
3.003676	__rnase_site	0.0	0.0	0.0
3.003676	__rnase_site_ext	3.0	0.0	0.0
3.003676	p1	1.0	0.0	0.0
3.003676	proteinX	0.0	4.0	2.0
3.003676	rnapol	0.0	0.0	0.0
4.000062000000001	__proteinX_rbs	2.0	0.0	0.0
4.000062000000001	__proteinY_rbs	1.0	0.0	0.0
4.000062000000001	__proteinZ_rbs	0.0	0.0	0.0
