time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.007034	__proteinX_rbs	0.0	0.0	0.0
1.007034	__proteinY_rbs	0.0	0.0	0.0
1.007034	__proteinZ_rbs	0.0	0.0	0.0
1.007034	__ribosome	98.0	0.0	0.0
1.007034	__rnase_site	0.0	0.0	0.0
1.007034	__rnase_site_ext	1.0	0.0	0.0
1.007034	p1	0.0	0.0	0.0
1.007034	p2	1.0	0.0	0.0
1.007034	proteinX	0.0	2.0	1.0
1.007034	rnapol	0.0	0.0	0.0
2.0002009999999997	__proteinX_rbs	2.0	0.0	0.0
2.0002009999999997	__proteinY_rbs	0.0	0.0	0.0
2.0002009999999997	__proteinZ_rbs	0.0	0.0	0.0
2.0002009999999997	__ribosome	96.0	0.0	0.0
2.0002009999999997	__rnase_site	0.0	0.0	0.0
2.0002009999999997	__rnase_site_ext	2.0	0.0	0.0
2.0002009999999997	p1	1.0	0.0	0.0
2.0002009999999997	p2	1.0	0.0	0.0
2.0002009999999997	proteinX	0.0	4.0	1.0
2.0002009999999997	rnapol	0.0	0.0	0.0
3.0011650000000003	__proteinX_rbs	1.0	0.0	0.0
3.0011650000000003	__proteinY_rbs	0.0	0.0	0.0
3.0011650000000003	__proteinZ_rbs	0.0	0.0	0.0
3.0011650000000003	__ribosome	92.0	0.0	0.0
3.0011650000000003	__rnase_site	0.0	0.0	0.0
3.0011650000000003	__rnase_site_ext	2.0	0.0	0.0
3.0011650000000003	p1	1.0	0.0	0.0
3.0011650000000003	p2	1.0	0.0	0.0
3.0011650000000003	proteinX	0.0	4.0	2.0
