time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.011646	__proteinX_rbs	0.000000	0.000000	0.000000
1.011646	__proteinY_rbs	0.000000	0.000000	0.000000
1.011646	__proteinZ_rbs	0.000000	0.000000	0.000000
1.011646	__ribosome	99.000000	0.000000	0.000000
1.011646	__rnase_site	0.000000	0.000000	0.000000
1.011646	__rnase_site_ext	0.000000	0.000000	0.000000
1.011646	p1	0.000000	0.000000	0.000000
1.011646	proteinX	0.000000	1.000000	1.000000
1.011646	rnapol	2.000000	0.000000	0.000000
2.000797	__proteinX_rbs	1.000000	0.000000	0.000000
2.000797	__proteinY_rbs	0.000000	0.000000	0.000000
2.000797	__proteinZ_rbs	0.000000	0.000000	0.000000
2.000797	__ribosome	97.000000	0.000000	0.000000
2.000797	__rnase_site	0.000000	0.000000	0.000000
2.000797	__rnase_site_ext	2.000000	0.000000	0.000000
2.000797	p1	1.000000	0.000000	0.000000
2.000797	proteinX	0.000000	3.000000	1.000000
2.000797	rnapol	1.000000	0.000000	0.000000
3.000207	__proteinX_rbs	2.000000	0.000000	0.000000
3.000207	__proteinY_rbs	0.000000	0.000000	0.000000
3.000207	__proteinZ_rbs	0.000000	0.000000	0.000000
3.000207	__ribosome	93.000000	0.000000	0.000000
3.000207	__rnase_site	0.000000	0.000000	0.000000
3.000207	__rnase_site_ext	2.000000	0.000000	0.000000
3.000207	p1	1.000000	0.000000	0.000000
3.000207	proteinX	0.000000	3.000000	2.333333
3.000207	rnapol	1.000000	0.000000	0.000000
3.999308	__proteinX_rbs	1.000000	0.000000	0.000000
3.999308	__proteinY_rbs	0.000000	0.000000	0.000000
3.999308	__proteinZ_rbs	0.000000	0.000000	0.000000
3.999308	__ribosome	90.000000	0.000000	0.000000
3.999308	__rnase_site	0.000000	0.000000	0.000000
3.999308	__rnase_site_ext	2.000000	0.000000	0.000000
3.999308	p1	1.000000	0.000000	0.000000
3.999308	proteinX	1.000000	4.000000	2.500000
3.999308	rnapol	1.000000	0.000000	0.000000
5.002012	__proteinX_rbs	4.000000	0.000000	0.000000
5.002012	__proteinY_rbs	0.000000	0.000000	0.000000
5.002012	__proteinZ_rbs	0.000000	0.000000	0.000000
5.002012	__ribosome	88.000000	0.000000	0.000000
5.002012	__rnase_site	0.000000	0.000000	0.000000
5.002012	__rnase_site_ext	4.000000	0.000000	0.000000
5.002012	p1	1.000000	0.000000	0.000000
5.002012	proteinX	3.000000	5.000000	2.200000
5.002012	proteinY	0.000000	1.000000	1.000000
5.002012	rnapol	0.000000	0.000000	0.000000
5.999262	__proteinX_rbs	3.000000	0.000000	0.000000
5.999262	__proteinY_rbs	1.000000	0.000000	0.000000
5.999262	__proteinZ_rbs	0.000000	0.000000	0.000000
5.999262	__ribosome	82.000000	0.000000	0.000000
5.999262	__rnase_site	1.000000	0.000000	0.000000
5.999262	__rnase_site_ext	4.000000	0.000000	0.000000
5.999262	p1	1.000000	0.000000	0.000000
5.999262	proteinX	5.000000	5.000000	3.000000
5.999262	proteinY	0.000000	2.000000	1.500000
5.999262	rnapol	0.000000	0.000000	0.000000
7.000035	__proteinX_rbs	2.000000	0.000000	0.000000
7.000035	__proteinY_rbs	1.000000	0.000000	0.000000
7.000035	__proteinZ_rbs	0.000000	0.000000	0.000000
7.000035	__ribosome	79.000000	0.000000	0.000000
7.000035	__rnase_site	1.000000	0.000000	0.000000
7.000035	__rnase_site_ext	2.000000	0.000000	0.000000
7.000035	p1	1.000000	0.000000	0.000000
7.000035	proteinX	10.000000	5.000000	3.200000
7.000035	proteinY	0.000000	2.000000	2.500000
7.000035	rnapol	0.000000	0.000000	0.000000
8.001246	__proteinX_rbs	3.000000	0.000000	0.000000
8.001246	__proteinY_rbs	3.000000	0.000000	0.000000
8.001246	__proteinZ_rbs	0.000000	0.000000	0.000000
8.001246	__ribosome	75.000000	0.000000	0.000000
8.001246	__rnase_site	3.000000	0.000000	0.000000
8.001246	__rnase_site_ext	3.000000	0.000000	0.000000
8.001246	p1	1.000000	0.000000	0.000000
8.001246	proteinX	12.000000	5.000000	3.600000
8.001246	proteinY	0.000000	3.000000	2.333333
8.001246	rnapol	2.000000	0.000000	0.000000
9.000514	__proteinX_rbs	6.000000	0.000000	0.000000
9.000514	__proteinY_rbs	1.000000	0.000000	0.000000
9.000514	__proteinZ_rbs	0.000000	0.000000	0.000000
9.000514	__ribosome	78.000000	0.000000	0.000000
9.000514	__rnase_site	1.000000	0.000000	0.000000
9.000514	__rnase_site_ext	7.000000	0.000000	0.000000
9.000514	p1	1.000000	0.000000	0.000000
9.000514	proteinX	18.000000	6.000000	2.166667
9.000514	proteinY	1.000000	3.000000	3.000000
9.000514	rnapol	0.000000	0.000000	0.000000
9.999066	__proteinX_rbs	4.000000	0.000000	0.000000
9.999066	__proteinY_rbs	1.000000	0.000000	0.000000
9.999066	__proteinZ_rbs	0.000000	0.000000	0.000000
9.999066	__ribosome	76.000000	0.000000	0.000000
