time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.01106	__proteinX_rbs	1.0	0.0	0.0
1.01106	__proteinY_rbs	0.0	0.0	0.0
1.01106	__proteinZ_rbs	0.0	0.0	0.0
1.01106	__ribosome	99.0	0.0	0.0
1.01106	__rnase_site	0.0	0.0	0.0
1.01106	__rnase_site_ext	1.0	0.0	0.0
1.01106	p1	0.0	0.0	0.0
1.01106	p2	1.0	0.0	0.0
1.01106	proteinX	0.0	2.0	0.5
1.01106	rnapol	1.0	0.0	0.0
2.002907	__proteinX_rbs	0.0	0.0	0.0
2.002907	__proteinY_rbs	0.0	0.0	0.0
2.002907	__proteinZ_rbs	0.0	0.0	0.0
2.002907	__ribosome	94.0	0.0	0.0
2.002907	__rnase_site	0.0	0.0	0.0
2.002907	__rnase_site_ext	0.0	0.0	0.0
2.002907	p1	1.0	0.0	0.0
2.002907	p2	1.0	0.0	0.0
2.002907	proteinX	0.0	3.0	2.0
2.002907	rnapol	1.0	0.0	0.0
3.00422	__proteinX_rbs	3.0	0.0	0.0
3.00422	__proteinY_rbs	0.0	0.0	0.0
3.00422	__proteinZ_rbs	0.0	0.0	0.0
3.00422	__ribosome	93.0	0.0	0.0
3.00422	__rnase_site	0.0	0.0	0.0
3.00422	__rnase_site_ext	3.0	0.0	0.0
3.00422	p1	0.0	0.0	0.0
3.00422	p2	0.0	0.0	0.0
3.00422	proteinX	0.0	3.0	2.333333
3.00422	rnapol	0.0	0.0	0.0
3.9998839999999998	__proteinX_rbs	3.0	0.0	0.0
3.9998839999999998	__proteinY_rbs	0.0	0.0	0.0
