time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.011206	__proteinX_rbs	1.0	0.0	0.0
1.011206	__proteinY_rbs	0.0	0.0	0.0
1.011206	__proteinZ_rbs	0.0	0.0	0.0
1.011206	__ribosome	99.0	0.0	0.0
1.011206	__rnase_site	1.0	0.0	0.0
1.011206	__rnase_site_ext	1.0	0.0	0.0
1.011206	p1	0.0	0.0	0.0
1.011206	proteinX	0.0	2.0	0.5
1.011206	rnapol	1.0	0.0	0.0
2.002986	__proteinX_rbs	0.0	0.0	0.0
2.002986	__proteinY_rbs	0.0	0.0	0.0
2.002986	__proteinZ_rbs	0.0	0.0	0.0
2.002986	__ribosome	94.0	0.0	0.0
2.002986	__rnase_site	0.0	0.0	0.0
2.002986	__rnase_site_ext	0.0	0.0	0.0
2.002986	p1	1.0	0.0	0.0
2.002986	proteinX	0.0	3.0	2.0
2.002986	rnapol	1.0	0.0	0.0
3.0042419999999996	__proteinX_rbs	3.0	0.0	0.0
3.0042419999999996	__proteinY_rbs	0.0	0.0	0.0
3.0042419999999996	__proteinZ_rbs	0.0	0.0	0.0
3.0042419999999996	__ribosome	93.0	0.0	0.0
3.0042419999999996	__rnase_site	3.0	0.0	0.0
3.0042419999999996	__rnase_site_ext	3.0	0.0	0.0
3.0042419999999996	p1	0.0	0.0	0.0
3.0042419999999996	proteinX	0.0	3.0	2.333333
3.0042419999999996	rnapol	0.0	0.0	0.0
4.004554	__proteinX_rbs	2.0	0.0	0.0
4.004554	__proteinY_rbs	0.0	0.0	0.0
4.004554	__proteinZ_rbs	0.0	0.0	0.0
4.004554	__ribosome	88.0	0.0	0.0
