time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0007489999999999	__proteinX_rbs	1.0	0.0	0.0
1.0007489999999999	__proteinY_rbs	1.0	0.0	0.0
1.0007489999999999	__proteinZ_rbs	1.0	0.0	0.0
1.0007489999999999	__ribosome	99.0	0.0	0.0
1.0007489999999999	__rnase_site	0.0	0.0	0.0
1.0007489999999999	__rnase_site_ext	3.0	0.0	0.0
1.0007489999999999	p1	1.0	0.0	0.0
1.0007489999999999	p2	1.0	0.0	0.0
1.0007489999999999	p3	1.0	0.0	0.0
1.0007489999999999	proteinX	0.0	2.0	0.5
1.0007489999999999	proteinY	0.0	1.0	0.0
1.0007489999999999	proteinZ	0.0	1.0	0.0
1.0007489999999999	rnapol	0.0	0.0	0.0
2.001421	__proteinX_rbs	1.0	0.0	0.0
2.001421	__proteinY_rbs	1.0	0.0	0.0
2.001421	__proteinZ_rbs	1.0	0.0	0.0
2.001421	__ribosome	96.0	0.0	0.0
2.001421	__rnase_site	0.0	0.0	0.0
2.001421	__rnase_site_ext	3.0	0.0	0.0
2.001421	p1	1.0	0.0	0.0
2.001421	p2	1.0	0.0	0.0
2.001421	p3	1.0	0.0	0.0
2.001421	proteinX	0.0	2.0	1.5
2.001421	proteinY	0.0	1.0	1.0
2.001421	proteinZ	0.0	1.0	0.0
2.001421	rnapol	0.0	0.0	0.0
3.0011330000000003	__proteinX_rbs	1.0	0.0	0.0
3.0011330000000003	__proteinY_rbs	0.0	0.0	0.0
3.0011330000000003	__proteinZ_rbs	0.0	0.0	0.0
