time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.132526	__proteinX_rbs	0.000000	0.000000	0.000000
1.132526	__proteinY_rbs	0.000000	0.000000	0.000000
1.132526	__proteinZ_rbs	0.000000	0.000000	0.000000
1.132526	__ribosome	100.000000	0.000000	0.000000
1.132526	__rnase_site	0.000000	0.000000	0.000000
1.132526	__rnase_site_ext	0.000000	0.000000	0.000000
1.132526	p1	0.000000	0.000000	0.000000
1.132526	rnapol	3.000000	0.000000	0.000000
1.999170	__proteinX_rbs	0.000000	0.000000	0.000000
1.999170	__proteinY_rbs	0.000000	0.000000	0.000000
1.999170	__proteinZ_rbs	0.000000	0.000000	0.000000
1.999170	__ribosome	99.000000	0.000000	0.000000
1.999170	__rnase_site	0.000000	0.000000	0.000000
1.999170	__rnase_site_ext	1.000000	0.000000	0.000000
1.999170	p1	1.000000	0.000000	0.000000
1.999170	proteinX	0.000000	1.000000	1.000000
1.999170	rnapol	2.000000	0.000000	0.000000
3.026130	__proteinX_rbs	2.000000	0.000000	0.000000
3.026130	__proteinY_rbs	0.000000	0.000000	0.000000
3.026130	__proteinZ_rbs	0.000000	0.000000	0.000000
3.026130	__ribosome	99.000000	0.000000	0.000000
3.026130	__rnase_site	0.000000	0.000000	0.000000
3.026130	__rnase_site_ext	2.000000	0.000000	0.000000
3.026130	p1	1.000000	0.000000	0.000000
3.026130	proteinX	0.000000	2.000000	0.500000
3.026130	rnapol	2.000000	0.000000	0.000000
3.999129	__proteinX_rbs	2.000000	0.000000	0.000000
3.999129	__proteinY_rbs	0.000000	0.000000	0.000000
3.999129	__proteinZ_rbs	0.000000	0.000000	0.000000
3.999129	__ribosome	98.000000	0.000000	0.000000
3.999129	__rnase_site	0.000000	0.000000	0.000000
3.999129	__rnase_site_ext	2.000000	0.000000	0.000000
3.999129	p1	1.000000	0.000000	0.000000
3.999129	proteinX	0.000000	2.000000	1.000000
3.999129	rnapol	2.000000	0.000000	0.000000
5.000508	__proteinX_rbs	2.000000	0.000000	0.000000
5.000508	__proteinY_rbs	0.000000	0.000000	0.000000
5.000508	__proteinZ_rbs	0.000000	0.000000	0.000000
5.000508	__ribosome	95.000000	0.000000	0.000000
5.000508	__rnase_site	0.000000	0.000000	0.000000
5.000508	__rnase_site_ext	3.000000	0.000000	0.000000
5.000508	p1	1.000000	0.000000	0.000000
5.000508	proteinX	0.000000	3.000000	1.333333
5.000508	proteinY	0.000000	1.000000	1.000000
5.000508	rnapol	1.000000	0.000000	0.000000
6.003483	__proteinX_rbs	0.000000	0.000000	0.000000
6.003483	__proteinY_rbs	1.000000	0.000000	0.000000
6.003483	__proteinZ_rbs	0.000000	0.000000	0.000000
6.003483	__ribosome	91.000000	0.000000	0.000000
6.003483	__rnase_site	0.000000	0.000000	0.000000
6.003483	__rnase_site_ext	2.000000	0.000000	0.000000
6.003483	p1	1.000000	0.000000	0.000000
6.003483	proteinX	1.000000	3.000000	2.000000
6.003483	proteinY	0.000000	2.000000	1.500000
6.003483	rnapol	1.000000	0.000000	0.000000
7.001187	__proteinX_rbs	2.000000	0.000000	0.000000
7.001187	__proteinY_rbs	1.000000	0.000000	0.000000
7.001187	__proteinZ_rbs	0.000000	0.000000	0.000000
7.001187	__ribosome	88.000000	0.000000	0.000000
7.001187	__rnase_site	0.000000	0.000000	0.000000
7.001187	__rnase_site_ext	2.000000	0.000000	0.000000
7.001187	p1	1.000000	0.000000	0.000000
7.001187	proteinX	2.000000	3.000000	2.666667
7.001187	proteinY	0.000000	2.000000	2.000000
7.001187	rnapol	1.000000	0.000000	0.000000
8.001049	__proteinX_rbs	0.000000	0.000000	0.000000
8.001049	__proteinY_rbs	1.000000	0.000000	0.000000
8.001049	__proteinZ_rbs	0.000000	0.000000	0.000000
8.001049	__ribosome	84.000000	0.000000	0.000000
8.001049	__rnase_site	0.000000	0.000000	0.000000
8.001049	__rnase_site_ext	1.000000	0.000000	0.000000
8.001049	p1	1.000000	0.000000	0.000000
8.001049	proteinX	3.000000	3.000000	3.666667
8.001049	proteinY	0.000000	2.000000	2.500000
8.001049	rnapol	1.000000	0.000000	0.000000
9.002185	__proteinX_rbs	2.000000	0.000000	0.000000
9.002185	__proteinY_rbs	2.000000	0.000000	0.000000
9.002185	__proteinZ_rbs	0.000000	0.000000	0.000000
9.002185	__ribosome	82.000000	0.000000	0.000000
9.002185	__rnase_site	0.000000	0.000000	0.000000
9.002185	__rnase_site_ext	2.000000	0.000000	0.000000
9.002185	p1	1.000000	0.000000	0.000000
9.002185	proteinX	5.000000	3.000000	3.666667
9.002185	proteinY	0.000000	3.000000	2.000000
9.002185	proteinZ	0.000000	1.000000	1.000000
9.002185	rnapol	1.000000	0.000000	0.000000
10.003285	__proteinX_rbs	2.000000	0.000000	0.000000
10.003285	__proteinY_rbs	2.000000	0.000000	0.000000
10.003285	__proteinZ_rbs	1.000000	0.000000	0.000000
10.003285	__ribosome	83.000000	0.000000	0.000000
