time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
0.999432	__proteinX_rbs	0.000000	0.000000	0.000000
0.999432	__proteinY_rbs	0.000000	0.000000	0.000000
0.999432	__proteinZ_rbs	0.000000	0.000000	0.000000
0.999432	__ribosome	98.000000	0.000000	0.000000
0.999432	__rnase_site	0.000000	0.000000	0.000000
0.999432	__rnase_site_ext	1.000000	0.000000	0.000000
0.999432	p1	1.000000	0.000000	0.000000
0.999432	proteinX	0.000000	2.000000	1.000000
0.999432	rnapol	1.000000	0.000000	0.000000
1.999344	__proteinX_rbs	2.000000	0.000000	0.000000
1.999344	__proteinY_rbs	0.000000	0.000000	0.000000
1.999344	__proteinZ_rbs	0.000000	0.000000	0.000000
1.999344	__ribosome	96.000000	0.000000	0.000000
1.999344	__rnase_site	0.000000	0.000000	0.000000
1.999344	__rnase_site_ext	2.000000	0.000000	0.000000
1.999344	p1	1.000000	0.000000	0.000000
1.999344	proteinX	0.000000	4.000000	1.000000
1.999344	rnapol	0.000000	0.000000	0.000000
3.004771	__proteinX_rbs	1.000000	0.000000	0.000000
3.004771	__proteinY_rbs	0.000000	0.000000	0.000000
3.004771	__proteinZ_rbs	0.000000	0.000000	0.000000
3.004771	__ribosome	91.000000	0.000000	0.000000
3.004771	__rnase_site	1.000000	0.000000	0.000000
3.004771	__rnase_site_ext	3.000000	0.000000	0.000000
3.004771	p1	1.000000	0.000000	0.000000
3.004771	proteinX	0.000000	4.000000	2.000000
3.004771	proteinY	0.000000	1.000000	1.000000
3.004771	rnapol	0.000000	0.000000	0.000000
4.000300	__proteinX_rbs	4.000000	0.000000	0.000000
4.000300	__proteinY_rbs	1.000000	0.000000	0.000000
4.000300	__proteinZ_rbs	0.000000	0.000000	0.000000
4.000300	__ribosome	92.000000	0.000000	0.000000
4.000300	__rnase_site	1.000000	0.000000	0.000000
4.000300	__rnase_site_ext	4.000000	0.000000	0.000000
4.000300	p1	1.000000	0.000000	0.000000
4.000300	proteinX	2.000000	4.000000	1.750000
4.000300	proteinY	0.000000	1.000000	1.000000
4.000300	rnapol	0.000000	0.000000	0.000000
4.999547	__proteinX_rbs	3.000000	0.000000	0.000000
4.999547	__proteinY_rbs	2.000000	0.000000	0.000000
4.999547	__proteinZ_rbs	0.000000	0.000000	0.000000
4.999547	__ribosome	86.000000	0.000000	0.000000
4.999547	__rnase_site	4.000000	0.000000	0.000000
4.999547	__rnase_site_ext	4.000000	0.000000	0.000000
4.999547	p1	1.000000	0.000000	0.000000
4.999547	proteinX	2.000000	4.000000	2.750000
4.999547	proteinY	0.000000	2.000000	1.500000
4.999547	rnapol	0.000000	0.000000	0.000000
5.999668	__proteinX_rbs	0.000000	0.000000	0.000000
5.999668	__proteinY_rbs	3.000000	0.000000	0.000000
5.999668	__proteinZ_rbs	0.000000	0.000000	0.000000
5.999668	__ribosome	83.000000	0.000000	0.000000
5.999668	__rnase_site	4.000000	0.000000	0.000000
5.999668	__rnase_site_ext	2.000000	0.000000	0.000000
5.999668	p1	1.000000	0.000000	0.000000
5.999668	proteinX	5.000000	4.000000	3.000000
5.999668	proteinY	0.000000	4.000000	1.250000
5.999668	rnapol	0.000000	0.000000	0.000000
6.999718	__proteinX_rbs	2.000000	0.000000	0.000000
6.999718	__proteinY_rbs	3.000000	0.000000	0.000000
6.999718	__proteinZ_rbs	0.000000	0.000000	0.000000
6.999718	__ribosome	80.000000	0.000000	0.000000
6.999718	__rnase_site	4.000000	0.000000	0.000000
6.999718	__rnase_site_ext	2.000000	0.000000	0.000000
6.999718	p1	1.000000	0.000000	0.000000
6.999718	proteinX	9.000000	4.000000	3.000000
6.999718	proteinY	0.000000	4.000000	2.000000
6.999718	rnapol	0.000000	0.000000	0.000000
7.999842	__proteinX_rbs	2.000000	0.000000	0.000000
7.999842	__proteinY_rbs	2.000000	0.000000	0.000000
7.999842	__proteinZ_rbs	1.000000	0.000000	0.000000
7.999842	__ribosome	76.000000	0.000000	0.000000
7.999842	__rnase_site	4.000000	0.000000	0.000000
7.999842	__rnase_site_ext	2.000000	0.000000	0.000000
7.999842	p1	1.000000	0.000000	0.000000
7.999842	proteinX	13.000000	4.000000	2.750000
7.999842	proteinY	1.000000	4.000000	3.000000
7.999842	proteinZ	0.000000	1.000000	1.000000
7.999842	rnapol	0.000000	0.000000	0.000000
8.999114	__proteinX_rbs	2.000000	0.000000	0.000000
8.999114	__proteinY_rbs	3.000000	0.000000	0.000000
8.999114	__proteinZ_rbs	2.000000	0.000000	0.000000
8.999114	__ribosome	72.000000	0.000000	0.000000
8.999114	__rnase_site	4.000000	0.000000	0.000000
8.999114	__rnase_site_ext	3.000000	0.000000	0.000000
8.999114	p1	1.000000	0.000000	0.000000
8.999114	proteinX	14.000000	4.000000	3.250000
8.999114	proteinY	2.000000	4.000000	3.250000
8.999114	proteinZ	0.000000	2.000000	1.000000
8.999114	rnapol	0.000000	0.000000	0.000000
9.999288	__proteinX_rbs	1.000000	0.000000	0.000000
