time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.999296	__proteinX_rbs	0.0	0.0	0.0
0.999296	__proteinY_rbs	0.0	0.0	0.0
0.999296	__proteinZ_rbs	0.0	0.0	0.0
0.999296	__ribosome	98.0	0.0	0.0
0.999296	__rnase_site	0.0	0.0	0.0
0.999296	__rnase_site_ext	1.0	0.0	0.0
0.999296	p1	1.0	0.0	0.0
0.999296	p2	1.0	0.0	0.0
0.999296	p3	1.0	0.0	0.0
0.999296	proteinX	0.0	2.0	1.0
0.999296	rnapol	1.0	0.0	0.0
1.999205	__proteinX_rbs	2.0	0.0	0.0
1.999205	__proteinY_rbs	0.0	0.0	0.0
1.999205	__proteinZ_rbs	0.0	0.0	0.0
1.999205	__ribosome	96.0	0.0	0.0
1.999205	__rnase_site	0.0	0.0	0.0
1.999205	__rnase_site_ext	2.0	0.0	0.0
1.999205	p1	1.0	0.0	0.0
1.999205	p2	1.0	0.0	0.0
1.999205	p3	1.0	0.0	0.0
1.999205	proteinX	0.0	4.0	1.0
1.999205	rnapol	0.0	0.0	0.0
3.000633	__proteinX_rbs	4.0	0.0	0.0
3.000633	__proteinY_rbs	0.0	0.0	0.0
3.000633	__proteinZ_rbs	0.0	0.0	0.0
3.000633	__ribosome	94.0	0.0	0.0
3.000633	__rnase_site	0.0	0.0	0.0
3.000633	__rnase_site_ext	4.0	0.0	0.0
3.000633	p1	1.0	0.0	0.0
3.000633	p2	1.0	0.0	0.0
3.000633	p3	1.0	0.0	0.0
3.000633	proteinX	0.0	4.0	1.5
