time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.9994430000000001	__proteinX_rbs	0.0	0.0	0.0
0.9994430000000001	__proteinY_rbs	0.0	0.0	0.0
0.9994430000000001	__proteinZ_rbs	0.0	0.0	0.0
0.9994430000000001	__ribosome	98.0	0.0	0.0
0.9994430000000001	__rnase_site	0.0	0.0	0.0
0.9994430000000001	__rnase_site_ext	1.0	0.0	0.0
0.9994430000000001	p1	1.0	0.0	0.0
0.9994430000000001	proteinX	0.0	2.0	1.0
0.9994430000000001	rnapol	1.0	0.0	0.0
1.999357	__proteinX_rbs	2.0	0.0	0.0
1.999357	__proteinY_rbs	0.0	0.0	0.0
1.999357	__proteinZ_rbs	0.0	0.0	0.0
1.999357	__ribosome	96.0	0.0	0.0
1.999357	__rnase_site	0.0	0.0	0.0
1.999357	__rnase_site_ext	2.0	0.0	0.0
1.999357	p1	1.0	0.0	0.0
1.999357	proteinX	0.0	4.0	1.0
1.999357	rnapol	0.0	0.0	0.0
3.014381	__proteinX_rbs	1.0	0.0	0.0
3.014381	__proteinY_rbs	0.0	0.0	0.0
3.014381	__proteinZ_rbs	0.0	0.0	0.0
3.014381	__ribosome	92.0	0.0	0.0
3.014381	__rnase_site	0.0	0.0	0.0
3.014381	__rnase_site_ext	3.0	0.0	0.0
3.014381	p1	1.0	0.0	0.0
3.014381	proteinX	0.0	4.0	2.0
3.014381	rnapol	0.0	0.0	0.0
3.999053	__proteinX_rbs	2.0	0.0	0.0
3.999053	__proteinY_rbs	1.0	0.0	0.0
3.999053	__proteinZ_rbs	0.0	0.0	0.0
3.999053	__ribosome	88.0	0.0	0.0
