time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.001455	__proteinX_rbs	0.000000	0.000000	0.000000
1.001455	__proteinY_rbs	0.000000	0.000000	0.000000
1.001455	__proteinZ_rbs	0.000000	0.000000	0.000000
1.001455	__ribosome	98.000000	0.000000	0.000000
1.001455	__rnase_site	0.000000	0.000000	0.000000
1.001455	__rnase_site_ext	1.000000	0.000000	0.000000
1.001455	p1	0.000000	0.000000	0.000000
1.001455	proteinX	0.000000	2.000000	1.000000
1.001455	rnapol	0.000000	0.000000	0.000000
1.999212	__proteinX_rbs	2.000000	0.000000	0.000000
1.999212	__proteinY_rbs	0.000000	0.000000	0.000000
1.999212	__proteinZ_rbs	0.000000	0.000000	0.000000
1.999212	__ribosome	96.000000	0.000000	0.000000
1.999212	__rnase_site	0.000000	0.000000	0.000000
1.999212	__rnase_site_ext	2.000000	0.000000	0.000000
1.999212	p1	1.000000	0.000000	0.000000
1.999212	proteinX	0.000000	4.000000	1.000000
1.999212	rnapol	0.000000	0.000000	0.000000
3.002755	__proteinX_rbs	1.000000	0.000000	0.000000
3.002755	__proteinY_rbs	1.000000	0.000000	0.000000
3.002755	__proteinZ_rbs	0.000000	0.000000	0.000000
3.002755	__ribosome	92.000000	0.000000	0.000000
3.002755	__rnase_site	0.000000	0.000000	0.000000
3.002755	__rnase_site_ext	2.000000	0.000000	0.000000
3.002755	p1	1.000000	0.000000	0.000000
3.002755	proteinX	0.000000	4.000000	2.000000
3.002755	proteinY	0.000000	1.000000	0.000000
3.002755	rnapol	0.000000	0.000000	0.000000
4.003470	__proteinX_rbs	4.000000	0.000000	0.000000
4.003470	__proteinY_rbs	1.000000	0.000000	0.000000
4.003470	__proteinZ_rbs	0.000000	0.000000	0.000000
4.003470	__ribosome	91.000000	0.000000	0.000000
4.003470	__rnase_site	0.000000	0.000000	0.000000
4.003470	__rnase_site_ext	4.000000	0.000000	0.000000
4.003470	p1	1.000000	0.000000	0.000000
4.003470	proteinX	1.000000	4.000000	2.000000
4.003470	proteinY	0.000000	1.000000	1.000000
4.003470	rnapol	0.000000	0.000000	0.000000
4.999464	__proteinX_rbs	3.000000	0.000000	0.000000
4.999464	__proteinY_rbs	3.000000	0.000000	0.000000
4.999464	__proteinZ_rbs	0.000000	0.000000	0.000000
4.999464	__ribosome	86.000000	0.000000	0.000000
4.999464	__rnase_site	0.000000	0.000000	0.000000
4.999464	__rnase_site_ext	3.000000	0.000000	0.000000
4.999464	p1	1.000000	0.000000	0.000000
4.999464	proteinX	2.000000	4.000000	3.000000
4.999464	proteinY	0.000000	3.000000	0.666667
4.999464	rnapol	0.000000	0.000000	0.000000
5.999081	__proteinX_rbs	2.000000	0.000000	0.000000
5.999081	__proteinY_rbs	2.000000	0.000000	0.000000
5.999081	__proteinZ_rbs	0.000000	0.000000	0.000000
5.999081	__ribosome	82.000000	0.000000	0.000000
5.999081	__rnase_site	0.000000	0.000000	0.000000
5.999081	__rnase_site_ext	2.000000	0.000000	0.000000
5.999081	p1	1.000000	0.000000	0.000000
5.999081	proteinX	5.000000	4.000000	3.250000
5.999081	proteinY	0.000000	4.000000	1.250000
5.999081	rnapol	0.000000	0.000000	0.000000
6.999149	__proteinX_rbs	3.000000	0.000000	0.000000
6.999149	__proteinY_rbs	2.000000	0.000000	0.000000
6.999149	__proteinZ_rbs	1.000000	0.000000	0.000000
6.999149	__ribosome	80.000000	0.000000	0.000000
6.999149	__rnase_site	0.000000	0.000000	0.000000
6.999149	__rnase_site_ext	3.000000	0.000000	0.000000
6.999149	p1	1.000000	0.000000	0.000000
6.999149	proteinX	9.000000	4.000000	2.750000
6.999149	proteinY	0.000000	4.000000	2.250000
6.999149	proteinZ	0.000000	1.000000	0.000000
6.999149	rnapol	0.000000	0.000000	0.000000
8.000352	__proteinX_rbs	2.000000	0.000000	0.000000
8.000352	__proteinY_rbs	2.000000	0.000000	0.000000
8.000352	__proteinZ_rbs	1.000000	0.000000	0.000000
8.000352	__ribosome	77.000000	0.000000	0.000000
8.000352	__rnase_site	0.000000	0.000000	0.000000
8.000352	__rnase_site_ext	3.000000	0.000000	0.000000
8.000352	p1	1.000000	0.000000	0.000000
8.000352	proteinX	14.000000	4.000000	2.000000
8.000352	proteinY	1.000000	4.000000	3.500000
8.000352	proteinZ	0.000000	1.000000	1.000000
8.000352	rnapol	0.000000	0.000000	0.000000
9.000414	__proteinX_rbs	2.000000	0.000000	0.000000
9.000414	__proteinY_rbs	2.000000	0.000000	0.000000
9.000414	__proteinZ_rbs	1.000000	0.000000	0.000000
9.000414	__ribosome	72.000000	0.000000	0.000000
9.000414	__rnase_site	0.000000	0.000000	0.000000
9.000414	__rnase_site_ext	2.000000	0.000000	0.000000
9.000414	p1	1.000000	0.000000	0.000000
9.000414	proteinX	17.000000	4.000000	2.000000
9.000414	proteinY	2.000000	4.000000	4.000000
9.000414	proteinZ	0.000000	3.000000	1.333333
9.000414	rnapol	0.000000	0.000000	0.000000
