time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	p2	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
0.999696	__proteinX_rbs	0.000000	0.000000	0.000000
0.999696	__proteinY_rbs	2.000000	0.000000	0.000000
0.999696	__proteinZ_rbs	0.000000	0.000000	0.000000
0.999696	__ribosome	98.000000	0.000000	0.000000
0.999696	__rnase_site	0.000000	0.000000	0.000000
0.999696	__rnase_site_ext	3.000000	0.000000	0.000000
0.999696	p1	1.000000	0.000000	0.000000
0.999696	p2	1.000000	0.000000	0.000000
0.999696	proteinX	0.000000	2.000000	1.000000
0.999696	proteinY	0.000000	2.000000	0.000000
0.999696	rnapol	0.000000	0.000000	0.000000
2.005225	__proteinX_rbs	1.000000	0.000000	0.000000
2.005225	__proteinY_rbs	1.000000	0.000000	0.000000
2.005225	__proteinZ_rbs	0.000000	0.000000	0.000000
2.005225	__ribosome	95.000000	0.000000	0.000000
2.005225	__rnase_site	0.000000	0.000000	0.000000
2.005225	__rnase_site_ext	3.000000	0.000000	0.000000
2.005225	p1	1.000000	0.000000	0.000000
2.005225	p2	1.000000	0.000000	0.000000
2.005225	proteinX	0.000000	2.000000	2.000000
2.005225	proteinY	0.000000	2.000000	0.500000
2.005225	rnapol	0.000000	0.000000	0.000000
3.002105	__proteinX_rbs	1.000000	0.000000	0.000000
3.002105	__proteinY_rbs	0.000000	0.000000	0.000000
3.002105	__proteinZ_rbs	0.000000	0.000000	0.000000
3.002105	__ribosome	90.000000	0.000000	0.000000
3.002105	__rnase_site	0.000000	0.000000	0.000000
3.002105	__rnase_site_ext	2.000000	0.000000	0.000000
3.002105	p1	1.000000	0.000000	0.000000
3.002105	p2	1.000000	0.000000	0.000000
3.002105	proteinX	0.000000	2.000000	3.500000
3.002105	proteinY	0.000000	2.000000	1.500000
3.002105	rnapol	0.000000	0.000000	0.000000
3.999125	__proteinX_rbs	0.000000	0.000000	0.000000
3.999125	__proteinY_rbs	2.000000	0.000000	0.000000
3.999125	__proteinZ_rbs	1.000000	0.000000	0.000000
3.999125	__ribosome	89.000000	0.000000	0.000000
3.999125	__rnase_site	0.000000	0.000000	0.000000
3.999125	__rnase_site_ext	1.000000	0.000000	0.000000
3.999125	p1	1.000000	0.000000	0.000000
3.999125	p2	0.000000	0.000000	0.000000
3.999125	proteinX	2.000000	2.000000	3.500000
3.999125	proteinY	0.000000	3.000000	1.333333
3.999125	proteinZ	0.000000	1.000000	0.000000
3.999125	rnapol	0.000000	0.000000	0.000000
5.001008	__proteinX_rbs	1.000000	0.000000	0.000000
5.001008	__proteinY_rbs	3.000000	0.000000	0.000000
5.001008	__proteinZ_rbs	0.000000	0.000000	0.000000
5.001008	__ribosome	85.000000	0.000000	0.000000
5.001008	__rnase_site	0.000000	0.000000	0.000000
5.001008	__rnase_site_ext	3.000000	0.000000	0.000000
5.001008	p1	1.000000	0.000000	0.000000
5.001008	p2	1.000000	0.000000	0.000000
5.001008	proteinX	4.000000	2.000000	3.000000
5.001008	proteinY	0.000000	4.000000	1.750000
5.001008	proteinZ	0.000000	1.000000	2.000000
5.001008	rnapol	0.000000	0.000000	0.000000
5.999822	__proteinX_rbs	1.000000	0.000000	0.000000
5.999822	__proteinY_rbs	1.000000	0.000000	0.000000
5.999822	__proteinZ_rbs	0.000000	0.000000	0.000000
5.999822	__ribosome	79.000000	0.000000	0.000000
5.999822	__rnase_site	0.000000	0.000000	0.000000
5.999822	__rnase_site_ext	2.000000	0.000000	0.000000
5.999822	p1	1.000000	0.000000	0.000000
5.999822	p2	1.000000	0.000000	0.000000
5.999822	proteinX	6.000000	2.000000	3.000000
5.999822	proteinY	1.000000	4.000000	2.500000
5.999822	proteinZ	0.000000	2.000000	2.500000
5.999822	rnapol	0.000000	0.000000	0.000000
6.999482	__proteinX_rbs	0.000000	0.000000	0.000000
6.999482	__proteinY_rbs	3.000000	0.000000	0.000000
6.999482	__proteinZ_rbs	1.000000	0.000000	0.000000
6.999482	__ribosome	76.000000	0.000000	0.000000
6.999482	__rnase_site	0.000000	0.000000	0.000000
6.999482	__rnase_site_ext	2.000000	0.000000	0.000000
6.999482	p1	1.000000	0.000000	0.000000
6.999482	p2	1.000000	0.000000	0.000000
6.999482	proteinX	7.000000	2.000000	4.000000
6.999482	proteinY	3.000000	4.000000	2.500000
6.999482	proteinZ	0.000000	2.000000	3.000000
6.999482	rnapol	0.000000	0.000000	0.000000
8.001103	__proteinX_rbs	3.000000	0.000000	0.000000
8.001103	__proteinY_rbs	2.000000	0.000000	0.000000
8.001103	__proteinZ_rbs	2.000000	0.000000	0.000000
8.001103	__ribosome	75.000000	0.000000	0.000000
8.001103	__rnase_site	0.000000	0.000000	0.000000
8.001103	__rnase_site_ext	4.000000	0.000000	0.000000
8.001103	p1	1.000000	0.000000	0.000000
8.001103	p2	1.000000	0.000000	0.000000
8.001103	proteinX	10.000000	3.000000	2.000000
8.001103	proteinY	4.000000	4.000000	3.000000
