time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.001778	__proteinX_rbs	0.0	0.0	0.0
1.001778	__proteinY_rbs	0.0	0.0	0.0
1.001778	__proteinZ_rbs	0.0	0.0	0.0
1.001778	__ribosome	98.0	0.0	0.0
1.001778	__rnase_site	0.0	0.0	0.0
1.001778	__rnase_site_ext	1.0	0.0	0.0
1.001778	p1	0.0	0.0	0.0
1.001778	p3	1.0	0.0	0.0
1.001778	proteinX	0.0	2.0	1.0
1.001778	rnapol	0.0	0.0	0.0
1.9998099999999999	__proteinX_rbs	2.0	0.0	0.0
1.9998099999999999	__proteinY_rbs	0.0	0.0	0.0
1.9998099999999999	__proteinZ_rbs	0.0	0.0	0.0
1.9998099999999999	__ribosome	96.0	0.0	0.0
1.9998099999999999	__rnase_site	0.0	0.0	0.0
1.9998099999999999	__rnase_site_ext	2.0	0.0	0.0
1.9998099999999999	p1	1.0	0.0	0.0
1.9998099999999999	p3	1.0	0.0	0.0
1.9998099999999999	proteinX	0.0	4.0	1.0
1.9998099999999999	rnapol	0.0	0.0	0.0
3.003472	__proteinX_rbs	5.0	0.0	0.0
3.003472	__proteinY_rbs	0.0	0.0	0.0
3.003472	__proteinZ_rbs	0.0	0.0	0.0
3.003472	__ribosome	94.0	0.0	0.0
3.003472	__rnase_site	0.0	0.0	0.0
3.003472	__rnase_site_ext	5.0	0.0	0.0
3.003472	p1	1.0	0.0	0.0
3.003472	p3	1.0	0.0	0.0
3.003472	proteinX	0.0	5.0	1.2
3.003472	rnapol	0.0	0.0	0.0
4.00084	__proteinX_rbs	4.0	0.0	0.0
