time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.001816	__proteinX_rbs	0.0	0.0	0.0
1.001816	__proteinY_rbs	0.0	0.0	0.0
1.001816	__proteinZ_rbs	0.0	0.0	0.0
1.001816	__ribosome	98.0	0.0	0.0
1.001816	__rnase_site	0.0	0.0	0.0
1.001816	__rnase_site_ext	1.0	0.0	0.0
1.001816	p1	0.0	0.0	0.0
1.001816	proteinX	0.0	2.0	1.0
1.001816	rnapol	0.0	0.0	0.0
1.9998479999999998	__proteinX_rbs	2.0	0.0	0.0
1.9998479999999998	__proteinY_rbs	0.0	0.0	0.0
1.9998479999999998	__proteinZ_rbs	0.0	0.0	0.0
1.9998479999999998	__ribosome	96.0	0.0	0.0
1.9998479999999998	__rnase_site	0.0	0.0	0.0
1.9998479999999998	__rnase_site_ext	2.0	0.0	0.0
1.9998479999999998	p1	1.0	0.0	0.0
1.9998479999999998	proteinX	0.0	4.0	1.0
1.9998479999999998	rnapol	0.0	0.0	0.0
2.9999919999999998	__proteinX_rbs	1.0	0.0	0.0
2.9999919999999998	__proteinY_rbs	0.0	0.0	0.0
2.9999919999999998	__proteinZ_rbs	0.0	0.0	0.0
2.9999919999999998	__ribosome	92.0	0.0	0.0
2.9999919999999998	__rnase_site	0.0	0.0	0.0
2.9999919999999998	__rnase_site_ext	2.0	0.0	0.0
2.9999919999999998	p1	1.0	0.0	0.0
2.9999919999999998	proteinX	0.0	4.0	2.0
2.9999919999999998	rnapol	0.0	0.0	0.0
3.999632	__proteinX_rbs	3.0	0.0	0.0
3.999632	__proteinY_rbs	0.0	0.0	0.0
