time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.003876	__proteinX_rbs	0.0	0.0	0.0
1.003876	__proteinY_rbs	0.0	0.0	0.0
1.003876	__proteinZ_rbs	0.0	0.0	0.0
1.003876	__ribosome	98.0	0.0	0.0
1.003876	__rnase_site	0.0	0.0	0.0
1.003876	__rnase_site_ext	1.0	0.0	0.0
1.003876	p1	1.0	0.0	0.0
1.003876	proteinX	0.0	2.0	1.0
1.003876	rnapol	1.0	0.0	0.0
2.001171	__proteinX_rbs	2.0	0.0	0.0
2.001171	__proteinY_rbs	0.0	0.0	0.0
2.001171	__proteinZ_rbs	0.0	0.0	0.0
2.001171	__ribosome	96.0	0.0	0.0
2.001171	__rnase_site	0.0	0.0	0.0
2.001171	__rnase_site_ext	2.0	0.0	0.0
2.001171	p1	1.0	0.0	0.0
2.001171	proteinX	0.0	4.0	1.0
2.001171	rnapol	0.0	0.0	0.0
2.999821	__proteinX_rbs	1.0	0.0	0.0
2.999821	__proteinY_rbs	0.0	0.0	0.0
2.999821	__proteinZ_rbs	0.0	0.0	0.0
2.999821	__ribosome	91.0	0.0	0.0
2.999821	__rnase_site	0.0	0.0	0.0
2.999821	__rnase_site_ext	3.0	0.0	0.0
2.999821	p1	1.0	0.0	0.0
2.999821	proteinX	0.0	4.0	2.0
2.999821	proteinY	0.0	1.0	1.0
2.999821	rnapol	0.0	0.0	0.0
3.999165	__proteinX_rbs	4.0	0.0	0.0
3.999165	__proteinY_rbs	1.0	0.0	0.0
3.999165	__proteinZ_rbs	0.0	0.0	0.0
3.999165	__ribosome	92.0	0.0	0.0
