time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.003855	__proteinX_rbs	0.0	0.0	0.0
1.003855	__proteinY_rbs	0.0	0.0	0.0
1.003855	__proteinZ_rbs	0.0	0.0	0.0
1.003855	__ribosome	98.0	0.0	0.0
1.003855	__rnase_site	0.0	0.0	0.0
1.003855	__rnase_site_ext	1.0	0.0	0.0
1.003855	p1	1.0	0.0	0.0
1.003855	p3	1.0	0.0	0.0
1.003855	proteinX	0.0	2.0	1.0
1.003855	rnapol	1.0	0.0	0.0
2.0011509999999997	__proteinX_rbs	2.0	0.0	0.0
2.0011509999999997	__proteinY_rbs	0.0	0.0	0.0
2.0011509999999997	__proteinZ_rbs	0.0	0.0	0.0
2.0011509999999997	__ribosome	96.0	0.0	0.0
2.0011509999999997	__rnase_site	0.0	0.0	0.0
2.0011509999999997	__rnase_site_ext	2.0	0.0	0.0
2.0011509999999997	p1	1.0	0.0	0.0
2.0011509999999997	p3	1.0	0.0	0.0
2.0011509999999997	proteinX	0.0	4.0	1.0
2.0011509999999997	rnapol	0.0	0.0	0.0
3.000818	__proteinX_rbs	1.0	0.0	0.0
3.000818	__proteinY_rbs	0.0	0.0	0.0
3.000818	__proteinZ_rbs	0.0	0.0	0.0
3.000818	__ribosome	92.0	0.0	0.0
3.000818	__rnase_site	0.0	0.0	0.0
3.000818	__rnase_site_ext	1.0	0.0	0.0
3.000818	p1	1.0	0.0	0.0
3.000818	p3	1.0	0.0	0.0
3.000818	proteinX	0.0	4.0	2.0
3.000818	rnapol	0.0	0.0	0.0
4.000317	__proteinX_rbs	2.0	0.0	0.0
