time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.006975	__proteinX_rbs	0.0	0.0	0.0
1.006975	__proteinY_rbs	0.0	0.0	0.0
1.006975	__proteinZ_rbs	0.0	0.0	0.0
1.006975	__ribosome	98.0	0.0	0.0
1.006975	__rnase_site	0.0	0.0	0.0
1.006975	__rnase_site_ext	1.0	0.0	0.0
1.006975	p1	0.0	0.0	0.0
1.006975	p3	1.0	0.0	0.0
1.006975	proteinX	0.0	2.0	1.0
1.006975	rnapol	0.0	0.0	0.0
2.000142	__proteinX_rbs	2.0	0.0	0.0
2.000142	__proteinY_rbs	0.0	0.0	0.0
2.000142	__proteinZ_rbs	0.0	0.0	0.0
2.000142	__ribosome	96.0	0.0	0.0
2.000142	__rnase_site	0.0	0.0	0.0
2.000142	__rnase_site_ext	2.0	0.0	0.0
2.000142	p1	1.0	0.0	0.0
2.000142	p3	1.0	0.0	0.0
2.000142	proteinX	0.0	4.0	1.0
2.000142	rnapol	0.0	0.0	0.0
3.0018029999999998	__proteinX_rbs	1.0	0.0	0.0
3.0018029999999998	__proteinY_rbs	0.0	0.0	0.0
3.0018029999999998	__proteinZ_rbs	0.0	0.0	0.0
3.0018029999999998	__ribosome	92.0	0.0	0.0
3.0018029999999998	__rnase_site	0.0	0.0	0.0
3.0018029999999998	__rnase_site_ext	1.0	0.0	0.0
3.0018029999999998	p1	1.0	0.0	0.0
3.0018029999999998	p3	1.0	0.0	0.0
3.0018029999999998	proteinX	0.0	3.0	2.666667
3.0018029999999998	rnapol	0.0	0.0	0.0
