time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.006983	__proteinX_rbs	0.0	0.0	0.0
1.006983	__proteinY_rbs	0.0	0.0	0.0
1.006983	__proteinZ_rbs	0.0	0.0	0.0
1.006983	__ribosome	98.0	0.0	0.0
1.006983	__rnase_site	0.0	0.0	0.0
1.006983	__rnase_site_ext	1.0	0.0	0.0
1.006983	p1	0.0	0.0	0.0
1.006983	proteinX	0.0	2.0	1.0
1.006983	rnapol	0.0	0.0	0.0
2.000052	__proteinX_rbs	2.0	0.0	0.0
2.000052	__proteinY_rbs	0.0	0.0	0.0
2.000052	__proteinZ_rbs	0.0	0.0	0.0
2.000052	__ribosome	96.0	0.0	0.0
2.000052	__rnase_site	2.0	0.0	0.0
2.000052	__rnase_site_ext	2.0	0.0	0.0
2.000052	p1	1.0	0.0	0.0
2.000052	proteinX	0.0	4.0	1.0
2.000052	rnapol	0.0	0.0	0.0
3.000248	__proteinX_rbs	4.0	0.0	0.0
3.000248	__proteinY_rbs	0.0	0.0	0.0
3.000248	__proteinZ_rbs	0.0	0.0	0.0
3.000248	__ribosome	94.0	0.0	0.0
3.000248	__rnase_site	4.0	0.0	0.0
3.000248	__rnase_site_ext	4.0	0.0	0.0
3.000248	p1	1.0	0.0	0.0
3.000248	proteinX	0.0	4.0	1.5
3.000248	rnapol	0.0	0.0	0.0
4.001275	__proteinX_rbs	4.0	0.0	0.0
4.001275	__proteinY_rbs	0.0	0.0	0.0
4.001275	__proteinZ_rbs	0.0	0.0	0.0
4.001275	__ribosome	90.0	0.0	0.0
4.001275	__rnase_site	6.0	0.0	0.0
