time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0070299999999999	__proteinX_rbs	0.0	0.0	0.0
1.0070299999999999	__proteinY_rbs	0.0	0.0	0.0
1.0070299999999999	__proteinZ_rbs	0.0	0.0	0.0
1.0070299999999999	__ribosome	98.0	0.0	0.0
1.0070299999999999	__rnase_site	0.0	0.0	0.0
1.0070299999999999	__rnase_site_ext	1.0	0.0	0.0
1.0070299999999999	p1	0.0	0.0	0.0
1.0070299999999999	proteinX	0.0	2.0	1.0
1.0070299999999999	rnapol	0.0	0.0	0.0
2.000197	__proteinX_rbs	2.0	0.0	0.0
2.000197	__proteinY_rbs	0.0	0.0	0.0
2.000197	__proteinZ_rbs	0.0	0.0	0.0
2.000197	__ribosome	96.0	0.0	0.0
2.000197	__rnase_site	0.0	0.0	0.0
2.000197	__rnase_site_ext	2.0	0.0	0.0
2.000197	p1	1.0	0.0	0.0
2.000197	proteinX	0.0	4.0	1.0
2.000197	rnapol	0.0	0.0	0.0
3.000194	__proteinX_rbs	2.0	0.0	0.0
3.000194	__proteinY_rbs	0.0	0.0	0.0
3.000194	__proteinZ_rbs	0.0	0.0	0.0
3.000194	__ribosome	93.0	0.0	0.0
3.000194	__rnase_site	0.0	0.0	0.0
3.000194	__rnase_site_ext	5.0	0.0	0.0
3.000194	p1	1.0	0.0	0.0
3.000194	proteinX	0.0	4.0	1.75
3.000194	rnapol	0.0	0.0	0.0
4.002623000000001	__proteinX_rbs	3.0	0.0	0.0
4.002623000000001	__proteinY_rbs	0.0	0.0	0.0
4.002623000000001	__proteinZ_rbs	0.0	0.0	0.0
