time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	p2	1.000000	0.000000	0.000000
0.000000	p3	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.009499	__proteinX_rbs	0.000000	0.000000	0.000000
1.009499	__proteinY_rbs	0.000000	0.000000	0.000000
1.009499	__proteinZ_rbs	0.000000	0.000000	0.000000
1.009499	__ribosome	98.000000	0.000000	0.000000
1.009499	__rnase_site	0.000000	0.000000	0.000000
1.009499	__rnase_site_ext	1.000000	0.000000	0.000000
1.009499	p1	0.000000	0.000000	0.000000
1.009499	p2	1.000000	0.000000	0.000000
1.009499	p3	1.000000	0.000000	0.000000
1.009499	proteinX	0.000000	2.000000	1.000000
1.009499	rnapol	0.000000	0.000000	0.000000
1.999830	__proteinX_rbs	2.000000	0.000000	0.000000
1.999830	__proteinY_rbs	0.000000	0.000000	0.000000
1.999830	__proteinZ_rbs	0.000000	0.000000	0.000000
1.999830	__ribosome	96.000000	0.000000	0.000000
1.999830	__rnase_site	0.000000	0.000000	0.000000
1.999830	__rnase_site_ext	2.000000	0.000000	0.000000
1.999830	p1	1.000000	0.000000	0.000000
1.999830	p2	1.000000	0.000000	0.000000
1.999830	p3	1.000000	0.000000	0.000000
1.999830	proteinX	0.000000	4.000000	1.000000
1.999830	rnapol	0.000000	0.000000	0.000000
3.001099	__proteinX_rbs	3.000000	0.000000	0.000000
3.001099	__proteinY_rbs	0.000000	0.000000	0.000000
3.001099	__proteinZ_rbs	0.000000	0.000000	0.000000
3.001099	__ribosome	93.000000	0.000000	0.000000
3.001099	__rnase_site	0.000000	0.000000	0.000000
3.001099	__rnase_site_ext	5.000000	0.000000	0.000000
3.001099	p1	1.000000	0.000000	0.000000
3.001099	p2	1.000000	0.000000	0.000000
3.001099	p3	1.000000	0.000000	0.000000
3.001099	proteinX	0.000000	5.000000	1.400000
3.001099	rnapol	0.000000	0.000000	0.000000
3.999750	__proteinX_rbs	4.000000	0.000000	0.000000
3.999750	__proteinY_rbs	0.000000	0.000000	0.000000
3.999750	__proteinZ_rbs	0.000000	0.000000	0.000000
3.999750	__ribosome	89.000000	0.000000	0.000000
3.999750	__rnase_site	0.000000	0.000000	0.000000
3.999750	__rnase_site_ext	6.000000	0.000000	0.000000
3.999750	p1	1.000000	0.000000	0.000000
3.999750	p2	1.000000	0.000000	0.000000
3.999750	p3	1.000000	0.000000	0.000000
3.999750	proteinX	1.000000	5.000000	2.200000
3.999750	rnapol	0.000000	0.000000	0.000000
5.000915	__proteinX_rbs	3.000000	0.000000	0.000000
5.000915	__proteinY_rbs	0.000000	0.000000	0.000000
5.000915	__proteinZ_rbs	0.000000	0.000000	0.000000
5.000915	__ribosome	85.000000	0.000000	0.000000
5.000915	__rnase_site	0.000000	0.000000	0.000000
5.000915	__rnase_site_ext	5.000000	0.000000	0.000000
5.000915	p1	0.000000	0.000000	0.000000
5.000915	p2	1.000000	0.000000	0.000000
5.000915	p3	1.000000	0.000000	0.000000
5.000915	proteinX	3.000000	6.000000	2.500000
5.000915	rnapol	0.000000	0.000000	0.000000
5.999870	__proteinX_rbs	3.000000	0.000000	0.000000
5.999870	__proteinY_rbs	0.000000	0.000000	0.000000
5.999870	__proteinZ_rbs	0.000000	0.000000	0.000000
5.999870	__ribosome	80.000000	0.000000	0.000000
5.999870	__rnase_site	0.000000	0.000000	0.000000
5.999870	__rnase_site_ext	3.000000	0.000000	0.000000
5.999870	p1	0.000000	0.000000	0.000000
5.999870	p2	0.000000	0.000000	0.000000
5.999870	p3	1.000000	0.000000	0.000000
5.999870	proteinX	6.000000	8.000000	2.500000
5.999870	rnapol	0.000000	0.000000	0.000000
7.000446	__proteinX_rbs	7.000000	0.000000	0.000000
7.000446	__proteinY_rbs	0.000000	0.000000	0.000000
7.000446	__proteinZ_rbs	0.000000	0.000000	0.000000
7.000446	__ribosome	79.000000	0.000000	0.000000
7.000446	__rnase_site	0.000000	0.000000	0.000000
7.000446	__rnase_site_ext	9.000000	0.000000	0.000000
7.000446	p1	1.000000	0.000000	0.000000
7.000446	p2	1.000000	0.000000	0.000000
7.000446	p3	1.000000	0.000000	0.000000
7.000446	proteinX	11.000000	9.000000	2.333333
7.000446	rnapol	0.000000	0.000000	0.000000
8.004242	__proteinX_rbs	5.000000	0.000000	0.000000
8.004242	__proteinY_rbs	0.000000	0.000000	0.000000
8.004242	__proteinZ_rbs	0.000000	0.000000	0.000000
8.004242	__ribosome	76.000000	0.000000	0.000000
8.004242	__rnase_site	0.000000	0.000000	0.000000
8.004242	__rnase_site_ext	6.000000	0.000000	0.000000
8.004242	p1	0.000000	0.000000	0.000000
8.004242	p2	1.000000	0.000000	0.000000
8.004242	p3	1.000000	0.000000	0.000000
8.004242	proteinX	17.000000	10.000000	2.400000
8.004242	rnapol	0.000000	0.000000	0.000000
9.000674	__proteinX_rbs	8.000000	0.000000	0.000000
9.000674	__proteinY_rbs	0.000000	0.000000	0.000000
9.000674	__proteinZ_rbs	0.000000	0.000000	0.000000
