time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.009763	__proteinX_rbs	0.000000	0.000000	0.000000
1.009763	__proteinY_rbs	0.000000	0.000000	0.000000
1.009763	__proteinZ_rbs	0.000000	0.000000	0.000000
1.009763	__ribosome	98.000000	0.000000	0.000000
1.009763	__rnase_site	0.000000	0.000000	0.000000
1.009763	__rnase_site_ext	1.000000	0.000000	0.000000
1.009763	p1	0.000000	0.000000	0.000000
1.009763	proteinX	0.000000	2.000000	1.000000
1.009763	rnapol	0.000000	0.000000	0.000000
2.000094	__proteinX_rbs	2.000000	0.000000	0.000000
2.000094	__proteinY_rbs	0.000000	0.000000	0.000000
2.000094	__proteinZ_rbs	0.000000	0.000000	0.000000
2.000094	__ribosome	96.000000	0.000000	0.000000
2.000094	__rnase_site	0.000000	0.000000	0.000000
2.000094	__rnase_site_ext	2.000000	0.000000	0.000000
2.000094	p1	1.000000	0.000000	0.000000
2.000094	proteinX	0.000000	4.000000	1.000000
2.000094	rnapol	0.000000	0.000000	0.000000
3.002579	__proteinX_rbs	1.000000	0.000000	0.000000
3.002579	__proteinY_rbs	1.000000	0.000000	0.000000
3.002579	__proteinZ_rbs	0.000000	0.000000	0.000000
3.002579	__ribosome	92.000000	0.000000	0.000000
3.002579	__rnase_site	1.000000	0.000000	0.000000
3.002579	__rnase_site_ext	3.000000	0.000000	0.000000
3.002579	p1	1.000000	0.000000	0.000000
3.002579	proteinX	0.000000	4.000000	2.000000
3.002579	proteinY	0.000000	1.000000	0.000000
3.002579	rnapol	0.000000	0.000000	0.000000
3.999729	__proteinX_rbs	4.000000	0.000000	0.000000
3.999729	__proteinY_rbs	1.000000	0.000000	0.000000
3.999729	__proteinZ_rbs	0.000000	0.000000	0.000000
3.999729	__ribosome	91.000000	0.000000	0.000000
3.999729	__rnase_site	1.000000	0.000000	0.000000
3.999729	__rnase_site_ext	4.000000	0.000000	0.000000
3.999729	p1	1.000000	0.000000	0.000000
3.999729	proteinX	1.000000	4.000000	2.000000
3.999729	proteinY	0.000000	1.000000	1.000000
3.999729	rnapol	0.000000	0.000000	0.000000
5.003788	__proteinX_rbs	3.000000	0.000000	0.000000
5.003788	__proteinY_rbs	3.000000	0.000000	0.000000
5.003788	__proteinZ_rbs	0.000000	0.000000	0.000000
5.003788	__ribosome	86.000000	0.000000	0.000000
5.003788	__rnase_site	3.000000	0.000000	0.000000
5.003788	__rnase_site_ext	3.000000	0.000000	0.000000
5.003788	p1	1.000000	0.000000	0.000000
5.003788	proteinX	2.000000	4.000000	3.000000
5.003788	proteinY	0.000000	3.000000	0.666667
5.003788	rnapol	0.000000	0.000000	0.000000
6.000665	__proteinX_rbs	2.000000	0.000000	0.000000
6.000665	__proteinY_rbs	2.000000	0.000000	0.000000
6.000665	__proteinZ_rbs	0.000000	0.000000	0.000000
6.000665	__ribosome	82.000000	0.000000	0.000000
6.000665	__rnase_site	2.000000	0.000000	0.000000
6.000665	__rnase_site_ext	2.000000	0.000000	0.000000
6.000665	p1	1.000000	0.000000	0.000000
6.000665	proteinX	5.000000	4.000000	3.250000
6.000665	proteinY	0.000000	4.000000	1.250000
6.000665	rnapol	0.000000	0.000000	0.000000
6.999078	__proteinX_rbs	2.000000	0.000000	0.000000
6.999078	__proteinY_rbs	4.000000	0.000000	0.000000
6.999078	__proteinZ_rbs	0.000000	0.000000	0.000000
6.999078	__ribosome	81.000000	0.000000	0.000000
6.999078	__rnase_site	4.000000	0.000000	0.000000
6.999078	__rnase_site_ext	2.000000	0.000000	0.000000
6.999078	p1	0.000000	0.000000	0.000000
6.999078	proteinX	10.000000	4.000000	2.750000
6.999078	proteinY	0.000000	4.000000	2.000000
6.999078	rnapol	0.000000	0.000000	0.000000
8.002104	__proteinX_rbs	2.000000	0.000000	0.000000
8.002104	__proteinY_rbs	2.000000	0.000000	0.000000
8.002104	__proteinZ_rbs	0.000000	0.000000	0.000000
8.002104	__ribosome	76.000000	0.000000	0.000000
8.002104	__rnase_site	4.000000	0.000000	0.000000
8.002104	__rnase_site_ext	5.000000	0.000000	0.000000
8.002104	p1	1.000000	0.000000	0.000000
8.002104	proteinX	13.000000	5.000000	2.400000
8.002104	proteinY	1.000000	4.000000	3.000000
8.002104	rnapol	0.000000	0.000000	0.000000
8.999001	__proteinX_rbs	4.000000	0.000000	0.000000
8.999001	__proteinY_rbs	0.000000	0.000000	0.000000
8.999001	__proteinZ_rbs	0.000000	0.000000	0.000000
8.999001	__ribosome	72.000000	0.000000	0.000000
8.999001	__rnase_site	0.000000	0.000000	0.000000
8.999001	__rnase_site_ext	6.000000	0.000000	0.000000
8.999001	p1	1.000000	0.000000	0.000000
8.999001	proteinX	17.000000	5.000000	2.200000
8.999001	proteinY	2.000000	4.000000	4.250000
8.999001	rnapol	0.000000	0.000000	0.000000
10.000162	__proteinX_rbs	3.000000	0.000000	0.000000
10.000162	__proteinY_rbs	1.000000	0.000000	0.000000
