time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.009765	__proteinX_rbs	0.0	0.0	0.0
1.009765	__proteinY_rbs	0.0	0.0	0.0
1.009765	__proteinZ_rbs	0.0	0.0	0.0
1.009765	__ribosome	98.0	0.0	0.0
1.009765	__rnase_site	0.0	0.0	0.0
1.009765	__rnase_site_ext	1.0	0.0	0.0
1.009765	p1	0.0	0.0	0.0
1.009765	proteinX	0.0	2.0	1.0
1.009765	rnapol	0.0	0.0	0.0
2.000096	__proteinX_rbs	2.0	0.0	0.0
2.000096	__proteinY_rbs	0.0	0.0	0.0
2.000096	__proteinZ_rbs	0.0	0.0	0.0
2.000096	__ribosome	96.0	0.0	0.0
2.000096	__rnase_site	0.0	0.0	0.0
2.000096	__rnase_site_ext	2.0	0.0	0.0
2.000096	p1	1.0	0.0	0.0
2.000096	proteinX	0.0	4.0	1.0
2.000096	rnapol	0.0	0.0	0.0
2.999356	__proteinX_rbs	4.0	0.0	0.0
2.999356	__proteinY_rbs	0.0	0.0	0.0
2.999356	__proteinZ_rbs	0.0	0.0	0.0
2.999356	__ribosome	94.0	0.0	0.0
2.999356	__rnase_site	0.0	0.0	0.0
2.999356	__rnase_site_ext	4.0	0.0	0.0
2.999356	p1	1.0	0.0	0.0
2.999356	proteinX	0.0	4.0	1.5
2.999356	rnapol	0.0	0.0	0.0
4.000837000000001	__proteinX_rbs	1.0	0.0	0.0
4.000837000000001	__proteinY_rbs	0.0	0.0	0.0
4.000837000000001	__proteinZ_rbs	0.0	0.0	0.0
4.000837000000001	__ribosome	90.0	0.0	0.0
4.000837000000001	__rnase_site	0.0	0.0	0.0
