time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.9992620000000001	__proteinX_rbs	0.0	0.0	0.0
0.9992620000000001	__proteinY_rbs	0.0	0.0	0.0
0.9992620000000001	__proteinZ_rbs	0.0	0.0	0.0
0.9992620000000001	__ribosome	98.0	0.0	0.0
0.9992620000000001	__rnase_site	0.0	0.0	0.0
0.9992620000000001	__rnase_site_ext	1.0	0.0	0.0
0.9992620000000001	p1	0.0	0.0	0.0
0.9992620000000001	p2	1.0	0.0	0.0
0.9992620000000001	p3	1.0	0.0	0.0
0.9992620000000001	proteinX	0.0	2.0	1.0
0.9992620000000001	rnapol	0.0	0.0	0.0
2.001603	__proteinX_rbs	2.0	0.0	0.0
2.001603	__proteinY_rbs	0.0	0.0	0.0
2.001603	__proteinZ_rbs	0.0	0.0	0.0
2.001603	__ribosome	96.0	0.0	0.0
2.001603	__rnase_site	0.0	0.0	0.0
2.001603	__rnase_site_ext	2.0	0.0	0.0
2.001603	p1	1.0	0.0	0.0
2.001603	p2	1.0	0.0	0.0
2.001603	p3	1.0	0.0	0.0
2.001603	proteinX	0.0	4.0	1.0
2.001603	rnapol	0.0	0.0	0.0
2.999266	__proteinX_rbs	1.0	0.0	0.0
2.999266	__proteinY_rbs	0.0	0.0	0.0
2.999266	__proteinZ_rbs	0.0	0.0	0.0
2.999266	__ribosome	92.0	0.0	0.0
2.999266	__rnase_site	0.0	0.0	0.0
2.999266	__rnase_site_ext	3.0	0.0	0.0
2.999266	p1	1.0	0.0	0.0
2.999266	p2	1.0	0.0	0.0
