time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.999492	__proteinX_rbs	0.0	0.0	0.0
0.999492	__proteinY_rbs	0.0	0.0	0.0
0.999492	__proteinZ_rbs	0.0	0.0	0.0
0.999492	__ribosome	98.0	0.0	0.0
0.999492	__rnase_site	0.0	0.0	0.0
0.999492	__rnase_site_ext	1.0	0.0	0.0
0.999492	p1	0.0	0.0	0.0
0.999492	p2	1.0	0.0	0.0
0.999492	proteinX	0.0	2.0	1.0
0.999492	rnapol	0.0	0.0	0.0
2.001832	__proteinX_rbs	2.0	0.0	0.0
2.001832	__proteinY_rbs	0.0	0.0	0.0
2.001832	__proteinZ_rbs	0.0	0.0	0.0
2.001832	__ribosome	96.0	0.0	0.0
2.001832	__rnase_site	0.0	0.0	0.0
2.001832	__rnase_site_ext	2.0	0.0	0.0
2.001832	p1	1.0	0.0	0.0
2.001832	p2	1.0	0.0	0.0
2.001832	proteinX	0.0	4.0	1.0
2.001832	rnapol	0.0	0.0	0.0
3.003056	__proteinX_rbs	4.0	0.0	0.0
3.003056	__proteinY_rbs	0.0	0.0	0.0
3.003056	__proteinZ_rbs	0.0	0.0	0.0
3.003056	__ribosome	94.0	0.0	0.0
3.003056	__rnase_site	0.0	0.0	0.0
3.003056	__rnase_site_ext	4.0	0.0	0.0
3.003056	p1	1.0	0.0	0.0
3.003056	p2	1.0	0.0	0.0
3.003056	proteinX	0.0	4.0	1.5
3.003056	rnapol	0.0	0.0	0.0
4.006158999999999	__proteinX_rbs	1.0	0.0	0.0
4.006158999999999	__proteinY_rbs	0.0	0.0	0.0
