time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.005179	__proteinX_rbs	0.0	0.0	0.0
1.005179	__proteinY_rbs	0.0	0.0	0.0
1.005179	__proteinZ_rbs	0.0	0.0	0.0
1.005179	__ribosome	98.0	0.0	0.0
1.005179	__rnase_site	0.0	0.0	0.0
1.005179	__rnase_site_ext	1.0	0.0	0.0
1.005179	p1	0.0	0.0	0.0
1.005179	p2	1.0	0.0	0.0
1.005179	proteinX	0.0	2.0	1.0
1.005179	rnapol	0.0	0.0	0.0
2.001046	__proteinX_rbs	2.0	0.0	0.0
2.001046	__proteinY_rbs	0.0	0.0	0.0
2.001046	__proteinZ_rbs	0.0	0.0	0.0
2.001046	__ribosome	96.0	0.0	0.0
2.001046	__rnase_site	0.0	0.0	0.0
2.001046	__rnase_site_ext	2.0	0.0	0.0
2.001046	p1	1.0	0.0	0.0
2.001046	p2	1.0	0.0	0.0
2.001046	proteinX	0.0	4.0	1.0
2.001046	rnapol	0.0	0.0	0.0
2.9995220000000002	__proteinX_rbs	4.0	0.0	0.0
2.9995220000000002	__proteinY_rbs	0.0	0.0	0.0
2.9995220000000002	__proteinZ_rbs	0.0	0.0	0.0
2.9995220000000002	__ribosome	94.0	0.0	0.0
2.9995220000000002	__rnase_site	0.0	0.0	0.0
2.9995220000000002	__rnase_site_ext	4.0	0.0	0.0
2.9995220000000002	p1	1.0	0.0	0.0
2.9995220000000002	p2	1.0	0.0	0.0
2.9995220000000002	proteinX	0.0	4.0	1.5
2.9995220000000002	rnapol	0.0	0.0	0.0
