time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.005208	__proteinX_rbs	0.0	0.0	0.0
1.005208	__proteinY_rbs	0.0	0.0	0.0
1.005208	__proteinZ_rbs	0.0	0.0	0.0
1.005208	__ribosome	98.0	0.0	0.0
1.005208	__rnase_site	0.0	0.0	0.0
1.005208	__rnase_site_ext	1.0	0.0	0.0
1.005208	p1	0.0	0.0	0.0
1.005208	proteinX	0.0	2.0	1.0
1.005208	rnapol	0.0	0.0	0.0
2.001076	__proteinX_rbs	2.0	0.0	0.0
2.001076	__proteinY_rbs	0.0	0.0	0.0
2.001076	__proteinZ_rbs	0.0	0.0	0.0
2.001076	__ribosome	96.0	0.0	0.0
2.001076	__rnase_site	0.0	0.0	0.0
2.001076	__rnase_site_ext	2.0	0.0	0.0
2.001076	p1	1.0	0.0	0.0
2.001076	proteinX	0.0	4.0	1.0
2.001076	rnapol	0.0	0.0	0.0
3.002158	__proteinX_rbs	1.0	0.0	0.0
3.002158	__proteinY_rbs	0.0	0.0	0.0
3.002158	__proteinZ_rbs	0.0	0.0	0.0
3.002158	__ribosome	92.0	0.0	0.0
3.002158	__rnase_site	0.0	0.0	0.0
3.002158	__rnase_site_ext	1.0	0.0	0.0
3.002158	p1	1.0	0.0	0.0
3.002158	proteinX	0.0	4.0	2.0
3.002158	rnapol	0.0	0.0	0.0
4.004253	__proteinX_rbs	2.0	0.0	0.0
4.004253	__proteinY_rbs	1.0	0.0	0.0
4.004253	__proteinZ_rbs	0.0	0.0	0.0
4.004253	__ribosome	88.0	0.0	0.0
4.004253	__rnase_site	0.0	0.0	0.0
