time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.005192	__proteinX_rbs	0.0	0.0	0.0
1.005192	__proteinY_rbs	0.0	0.0	0.0
1.005192	__proteinZ_rbs	0.0	0.0	0.0
1.005192	__ribosome	98.0	0.0	0.0
1.005192	__rnase_site	0.0	0.0	0.0
1.005192	__rnase_site_ext	1.0	0.0	0.0
1.005192	p1	0.0	0.0	0.0
1.005192	proteinX	0.0	2.0	1.0
1.005192	rnapol	0.0	0.0	0.0
2.001059	__proteinX_rbs	2.0	0.0	0.0
2.001059	__proteinY_rbs	0.0	0.0	0.0
2.001059	__proteinZ_rbs	0.0	0.0	0.0
2.001059	__ribosome	96.0	0.0	0.0
2.001059	__rnase_site	0.0	0.0	0.0
2.001059	__rnase_site_ext	2.0	0.0	0.0
2.001059	p1	1.0	0.0	0.0
2.001059	proteinX	0.0	4.0	1.0
2.001059	rnapol	0.0	0.0	0.0
3.001171	__proteinX_rbs	1.0	0.0	0.0
3.001171	__proteinY_rbs	0.0	0.0	0.0
3.001171	__proteinZ_rbs	0.0	0.0	0.0
3.001171	__ribosome	92.0	0.0	0.0
3.001171	__rnase_site	0.0	0.0	0.0
3.001171	__rnase_site_ext	2.0	0.0	0.0
3.001171	p1	1.0	0.0	0.0
3.001171	proteinX	0.0	4.0	2.0
3.001171	rnapol	0.0	0.0	0.0
3.999568	__proteinX_rbs	2.0	0.0	0.0
3.999568	__proteinY_rbs	1.0	0.0	0.0
3.999568	__proteinZ_rbs	0.0	0.0	0.0
3.999568	__ribosome	88.0	0.0	0.0
3.999568	__rnase_site	0.0	0.0	0.0
