time	species	protein	transcript	ribo_density
0	__protein1_rbs	0.0	0.0	0.0
0	__protein2_rbs	0.0	0.0	0.0
0	__protein3_rbs	0.0	0.0	0.0
0	__ribosome	100.0	0.0	0.0
0	__rnase_site_ext	0.0	0.0	0.0
0	p0	1.0	0.0	0.0
0	rnapol	4.0	0.0	0.0
1	__protein1_rbs	0.3333333333333333	0.0	0.0
1	__protein2_rbs	0.0	0.0	0.0
1	__protein3_rbs	0.0	0.0	0.0
1	__ribosome	99.0	0.0	0.0
1	__rnase_site_ext	1.0	0.0	0.0
1	p0	0.0	0.0	0.0
1	protein1	0.0	1.3333333333333333	0.6666666666666666
1	rnapol	1.0	0.0	0.0
2	__protein1_rbs	2.0	0.0	0.0
2	__protein2_rbs	0.0	0.0	0.0
2	__protein3_rbs	0.0	0.0	0.0
2	__ribosome	96.33333333333333	0.0	0.0
2	__rnase_site_ext	2.6666666666666665	0.0	0.0
2	p0	1.0	0.0	0.0
2	protein1	0.0	4.0	0.9166666666666666
2	rnapol	0.0	0.0	0.0
3	__protein1_rbs	2.3333333333333335	0.0	0.0
3	__protein2_rbs	0.0	0.0	0.0
3	__protein3_rbs	0.0	0.0	0.0
3	__ribosome	93.66666666666667	0.0	0.0
3	__rnase_site_ext	2.6666666666666665	0.0	0.0
3	p0	1.0	0.0	0.0
3	protein1	0.0	3.6666666666666665	1.7222223333333335
3	rnapol	0.0	0.0	0.0
4	__protein1_rbs	1.6666666666666667	0.0	0.0
4	__protein2_rbs	0.0	0.0	0.0
4	__protein3_rbs	0.0	0.0	0.0
4	__ribosome	89.66666666666667	0.0	0.0
4	__rnase_site_ext	2.0	0.0	0.0
4	p0	0.6666666666666666	0.0	0.0
4	protein1	0.0	4.0	2.605555666666667
4	rnapol	0.0	0.0	0.0
5	__protein1_rbs	2.0	0.0	0.0
5	__protein2_rbs	0.0	0.0	0.0
5	__protein3_rbs	0.0	0.0	0.0
5	__ribosome	87.33333333333333	0.0	0.0
5	__rnase_site_ext	3.0	0.0	0.0
5	p0	0.3333333333333333	0.0	0.0
5	protein1	1.6666666666666667	4.333333333333333	3.033333333333333
5	protein2	0.0	0.6666666666666666	0.6666666666666666
5	rnapol	0.0	0.0	0.0
6	__protein1_rbs	4.666666666666667	0.0	0.0
6	__protein2_rbs	0.6666666666666666	0.0	0.0
6	__protein3_rbs	0.0	0.0	0.0
6	__ribosome	87.33333333333333	0.0	0.0
6	__rnase_site_ext	5.333333333333333	0.0	0.0
6	p0	1.0	0.0	0.0
6	protein1	5.333333333333333	5.666666666666667	2.091666666666667
6	protein2	0.0	1.3333333333333333	0.8888889999999999
6	rnapol	0.0	0.0	0.0
7	__protein1_rbs	4.0	0.0	0.0
7	__protein2_rbs	0.3333333333333333	0.0	0.0
7	__protein3_rbs	0.0	0.0	0.0
7	__ribosome	82.66666666666667	0.0	0.0
7	__rnase_site_ext	4.666666666666667	0.0	0.0
7	p0	1.0	0.0	0.0
7	protein1	8.0	6.333333333333333	2.3000000000000003
7	protein2	0.0	1.3333333333333333	1.5555556666666668
7	rnapol	0.0	0.0	0.0
8	__protein1_rbs	2.6666666666666665	0.0	0.0
8	__protein2_rbs	0.6666666666666666	0.0	0.0
8	__protein3_rbs	0.0	0.0	0.0
8	__ribosome	79.33333333333333	0.0	0.0
8	__rnase_site_ext	3.6666666666666665	0.0	0.0
8	p0	0.3333333333333333	0.0	0.0
8	protein1	13.0	7.0	2.3703703333333332
8	protein2	0.0	1.3333333333333333	2.2222223333333333
8	rnapol	0.3333333333333333	0.0	0.0
9	__protein1_rbs	5.333333333333333	0.0	0.0
9	__protein2_rbs	0.6666666666666666	0.0	0.0
9	__protein3_rbs	0.3333333333333333	0.0	0.0
