time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0111620000000001	__proteinX_rbs	1.0	0.0	0.0
1.0111620000000001	__proteinY_rbs	0.0	0.0	0.0
1.0111620000000001	__proteinZ_rbs	0.0	0.0	0.0
1.0111620000000001	__ribosome	99.0	0.0	0.0
1.0111620000000001	__rnase_site	0.0	0.0	0.0
1.0111620000000001	__rnase_site_ext	1.0	0.0	0.0
1.0111620000000001	p1	0.0	0.0	0.0
1.0111620000000001	proteinX	0.0	2.0	0.5
1.0111620000000001	rnapol	1.0	0.0	0.0
2.003012	__proteinX_rbs	0.0	0.0	0.0
2.003012	__proteinY_rbs	0.0	0.0	0.0
2.003012	__proteinZ_rbs	0.0	0.0	0.0
2.003012	__ribosome	94.0	0.0	0.0
2.003012	__rnase_site	0.0	0.0	0.0
2.003012	__rnase_site_ext	0.0	0.0	0.0
2.003012	p1	1.0	0.0	0.0
2.003012	proteinX	0.0	3.0	2.0
2.003012	rnapol	1.0	0.0	0.0
3.004326	__proteinX_rbs	3.0	0.0	0.0
3.004326	__proteinY_rbs	0.0	0.0	0.0
3.004326	__proteinZ_rbs	0.0	0.0	0.0
3.004326	__ribosome	93.0	0.0	0.0
3.004326	__rnase_site	0.0	0.0	0.0
3.004326	__rnase_site_ext	3.0	0.0	0.0
3.004326	p1	0.0	0.0	0.0
3.004326	proteinX	0.0	3.0	2.333333
3.004326	rnapol	0.0	0.0	0.0
3.9999019999999996	__proteinX_rbs	3.0	0.0	0.0
3.9999019999999996	__proteinY_rbs	1.0	0.0	0.0
3.9999019999999996	__proteinZ_rbs	0.0	0.0	0.0
