time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.010446	__proteinX_rbs	1.0	0.0	0.0
1.010446	__proteinY_rbs	0.0	0.0	0.0
1.010446	__proteinZ_rbs	0.0	0.0	0.0
1.010446	__ribosome	99.0	0.0	0.0
1.010446	__rnase_site	0.0	0.0	0.0
1.010446	__rnase_site_ext	1.0	0.0	0.0
1.010446	p1	0.0	0.0	0.0
1.010446	p3	1.0	0.0	0.0
1.010446	proteinX	0.0	2.0	0.5
1.010446	rnapol	1.0	0.0	0.0
2.002268	__proteinX_rbs	0.0	0.0	0.0
2.002268	__proteinY_rbs	0.0	0.0	0.0
2.002268	__proteinZ_rbs	0.0	0.0	0.0
2.002268	__ribosome	94.0	0.0	0.0
2.002268	__rnase_site	0.0	0.0	0.0
2.002268	__rnase_site_ext	0.0	0.0	0.0
2.002268	p1	1.0	0.0	0.0
2.002268	p3	1.0	0.0	0.0
2.002268	proteinX	0.0	3.0	2.0
2.002268	rnapol	1.0	0.0	0.0
3.003564	__proteinX_rbs	3.0	0.0	0.0
3.003564	__proteinY_rbs	0.0	0.0	0.0
3.003564	__proteinZ_rbs	0.0	0.0	0.0
3.003564	__ribosome	93.0	0.0	0.0
3.003564	__rnase_site	0.0	0.0	0.0
3.003564	__rnase_site_ext	3.0	0.0	0.0
3.003564	p1	0.0	0.0	0.0
3.003564	p3	1.0	0.0	0.0
3.003564	proteinX	0.0	3.0	2.333333
3.003564	rnapol	0.0	0.0	0.0
3.999138	__proteinX_rbs	3.0	0.0	0.0
3.999138	__proteinY_rbs	0.0	0.0	0.0
